alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1179.2,19.872,56.16,4.952,4.704,0,1,3.192771084,-1.13393108
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1180.2,19.872,56.16,4.952,4.704,0,1,3.204819277,-1.027247803
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1181.2,19.872,56.16,4.952,4.704,0,1,3.21686747,-0.941929692
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1182.2,19.872,56.16,4.952,4.704,0,1,3.228915663,-0.872886139
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1183.2,19.872,56.16,4.952,4.704,0,1,3.240963855,-0.816509713
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1184.2,19.872,56.16,4.952,4.704,0,1,3.253012048,-0.770208936
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1185.2,19.872,56.16,4.952,4.704,0,1,3.265060241,-0.732099314
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1186.2,19.872,56.16,4.952,4.704,0,1,3.277108434,-0.700796814
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1187.2,19.872,56.16,4.952,4.704,0,1,3.289156627,-0.67527796
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1188.2,19.872,56.16,4.952,4.704,0,1,3.301204819,-0.654783699
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1189.2,19.872,56.16,4.952,4.704,0,1,3.313253012,-0.638752464
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1190.2,19.872,56.16,4.952,4.704,0,1,3.325301205,-0.626773035
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1191.2,19.872,56.16,4.952,4.704,0,1,3.337349398,-0.618551074
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1192.2,19.872,56.16,4.952,4.704,0,1,3.34939759,-0.613885367
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1193.2,19.872,56.16,4.952,4.704,0,1,3.361445783,-0.61265112
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1194.2,19.872,56.16,4.952,4.704,0,1,3.373493976,-0.614788662
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1195.2,19.872,56.16,4.952,4.704,0,1,3.385542169,-0.620296498
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1196.2,19.872,56.16,4.952,4.704,0,1,3.397590361,-0.629228197
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1197.2,19.872,56.16,4.952,4.704,0,1,3.409638554,-0.64169297
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1198.2,19.872,56.16,4.952,4.704,0,1,3.421686747,-0.657860233
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1199.2,19.872,56.16,4.952,4.704,0,1,3.43373494,-0.677968861
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1200.2,19.872,56.16,4.952,4.704,0,1,3.445783133,-0.702342427
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1201.2,19.872,56.16,4.952,4.704,0,1,3.457831325,-0.73141253
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1202.2,19.872,56.16,4.952,4.704,0,1,3.469879518,-0.765753475
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1203.2,19.872,56.16,4.952,4.704,0,1,3.481927711,-0.80613345
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1204.2,19.872,56.16,4.952,4.704,0,1,3.493975904,-0.853590177
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1205.2,19.872,56.16,4.952,4.704,0,1,3.506024096,-0.909543549
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1206.2,19.872,56.16,4.952,4.704,0,1,3.518072289,-0.97596459
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1207.2,19.872,56.16,4.952,4.704,0,1,3.530120482,-1.05562963
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1208.2,19.872,56.16,4.952,4.704,0,1,3.542168675,-1.152497955
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1209.2,19.872,56.16,4.952,4.704,0,1,3.554216867,-1.272242962
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1210.2,19.872,56.16,4.952,4.704,0,1,3.56626506,-1.422863774
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1211.2,19.872,56.16,4.952,4.704,0,1,3.578313253,-1.614791169
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1212.2,19.872,56.16,4.952,4.704,0,1,3.590361446,-1.857778716
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1213.2,19.872,56.16,4.952,4.704,0,1,3.602409639,-2.144357241
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1214.2,19.872,56.16,4.952,4.704,0,1,3.614457831,-2.393634157
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1215.2,19.872,56.16,4.952,4.704,0,1,3.626506024,-2.370659969
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1216.2,19.872,56.16,4.952,4.704,0,1,3.638554217,-1.890535047
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1217.2,19.872,56.16,4.952,4.704,0,1,3.65060241,-1.254422587
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1218.2,19.872,56.16,4.952,4.704,0,1,3.662650602,-0.818661929
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1219.2,19.872,56.16,4.952,4.704,0,1,3.674698795,-0.60575074
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1220.2,19.872,56.16,4.952,4.704,0,1,3.686746988,-0.525448152
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1221.2,19.872,56.16,4.952,4.704,0,1,3.698795181,-0.511760571
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1222.2,19.872,56.16,4.952,4.704,0,1,3.710843373,-0.53041024
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1223.2,19.872,56.16,4.952,4.704,0,1,3.722891566,-0.565002453
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1224.2,19.872,56.16,4.952,4.704,0,1,3.734939759,-0.607881287
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1225.2,19.872,56.16,4.952,4.704,0,1,3.746987952,-0.655636404
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1226.2,19.872,56.16,4.952,4.704,0,1,3.759036145,-0.707035238
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1227.2,19.872,56.16,4.952,4.704,0,1,3.771084337,-0.762097338
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1228.2,19.872,56.16,4.952,4.704,0,1,3.78313253,-0.821716718
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1229.2,19.872,56.16,4.952,4.704,0,1,3.795180723,-0.887574871
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1230.2,19.872,56.16,4.952,4.704,0,1,3.807228916,-0.962243875
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1231.2,19.872,56.16,4.952,4.704,0,1,3.819277108,-1.049458683
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1232.2,19.872,56.16,4.952,4.704,0,1,3.831325301,-1.1545887
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1233.2,19.872,56.16,4.952,4.704,0,1,3.843373494,-1.285384496
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1234.2,19.872,56.16,4.952,4.704,0,1,3.855421687,-1.453127666
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1235.2,19.872,56.16,4.952,4.704,0,1,3.86746988,-1.674372784
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1236.2,19.872,56.16,4.952,4.704,0,1,3.879518072,-1.973522247
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1237.2,19.872,56.16,4.952,4.704,0,1,3.891566265,-2.386445734
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1238.2,19.872,56.16,4.952,4.704,0,1,3.903614458,-2.965040303
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1239.2,19.872,56.16,4.952,4.704,0,1,3.915662651,-3.781527167
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1240.2,19.872,56.16,4.952,4.704,0,1,3.927710843,-4.928246198
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1241.2,19.872,56.16,4.952,4.704,0,1,3.939759036,-6.5003165
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1242.2,19.872,56.16,4.952,4.704,0,1,3.951807229,-8.520635686
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1243.2,19.872,56.16,4.952,4.704,0,1,3.963855422,-10.6845231
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1244.2,19.872,56.16,4.952,4.704,0,1,3.975903614,-11.93851682
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1245.2,19.872,56.16,4.952,4.704,0,1,3.987951807,-11.42005397
0.8,18.336,7.408,47.664,21.2,41.536,2.2,21.088,28.8,1246.2,19.872,56.16,4.952,4.704,0,1,4,-9.999620663
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1247.2,19.9962,56.511,4.98295,4.7334,0,1,1,-0.218192903
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1248.2,19.9962,56.511,4.98295,4.7334,0,1,1.012048193,-0.215003577
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1249.2,19.9962,56.511,4.98295,4.7334,0,1,1.024096386,-0.211670886
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1250.2,19.9962,56.511,4.98295,4.7334,0,1,1.036144578,-0.208244302
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1251.2,19.9962,56.511,4.98295,4.7334,0,1,1.048192771,-0.204765228
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1252.2,19.9962,56.511,4.98295,4.7334,0,1,1.060240964,-0.201268309
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1253.2,19.9962,56.511,4.98295,4.7334,0,1,1.072289157,-0.197782518
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1254.2,19.9962,56.511,4.98295,4.7334,0,1,1.084337349,-0.19433207
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1255.2,19.9962,56.511,4.98295,4.7334,0,1,1.096385542,-0.190937184
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1256.2,19.9962,56.511,4.98295,4.7334,0,1,1.108433735,-0.187614723
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1257.2,19.9962,56.511,4.98295,4.7334,0,1,1.120481928,-0.184378729
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1258.2,19.9962,56.511,4.98295,4.7334,0,1,1.13253012,-0.181240879
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1259.2,19.9962,56.511,4.98295,4.7334,0,1,1.144578313,-0.178210863
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1260.2,19.9962,56.511,4.98295,4.7334,0,1,1.156626506,-0.175296709
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1261.2,19.9962,56.511,4.98295,4.7334,0,1,1.168674699,-0.172505053
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1262.2,19.9962,56.511,4.98295,4.7334,0,1,1.180722892,-0.169841377
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1263.2,19.9962,56.511,4.98295,4.7334,0,1,1.192771084,-0.167310199
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1264.2,19.9962,56.511,4.98295,4.7334,0,1,1.204819277,-0.164915248
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1265.2,19.9962,56.511,4.98295,4.7334,0,1,1.21686747,-0.162659603
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1266.2,19.9962,56.511,4.98295,4.7334,0,1,1.228915663,-0.160545819
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1267.2,19.9962,56.511,4.98295,4.7334,0,1,1.240963855,-0.158576033
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1268.2,19.9962,56.511,4.98295,4.7334,0,1,1.253012048,-0.156752053
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1269.2,19.9962,56.511,4.98295,4.7334,0,1,1.265060241,-0.155075441
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1270.2,19.9962,56.511,4.98295,4.7334,0,1,1.277108434,-0.153547578
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1271.2,19.9962,56.511,4.98295,4.7334,0,1,1.289156627,-0.15216973
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1272.2,19.9962,56.511,4.98295,4.7334,0,1,1.301204819,-0.150943093
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1273.2,19.9962,56.511,4.98295,4.7334,0,1,1.313253012,-0.149868849
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1274.2,19.9962,56.511,4.98295,4.7334,0,1,1.325301205,-0.1489482
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1275.2,19.9962,56.511,4.98295,4.7334,0,1,1.337349398,-0.14818241
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1276.2,19.9962,56.511,4.98295,4.7334,0,1,1.34939759,-0.147572839
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1277.2,19.9962,56.511,4.98295,4.7334,0,1,1.361445783,-0.147120975
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1278.2,19.9962,56.511,4.98295,4.7334,0,1,1.373493976,-0.14682846
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1279.2,19.9962,56.511,4.98295,4.7334,0,1,1.385542169,-0.146697123
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1280.2,19.9962,56.511,4.98295,4.7334,0,1,1.397590361,-0.146729002
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1281.2,19.9962,56.511,4.98295,4.7334,0,1,1.409638554,-0.146926372
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1282.2,19.9962,56.511,4.98295,4.7334,0,1,1.421686747,-0.147291771
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1283.2,19.9962,56.511,4.98295,4.7334,0,1,1.43373494,-0.147828023
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1284.2,19.9962,56.511,4.98295,4.7334,0,1,1.445783133,-0.148538264
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1285.2,19.9962,56.511,4.98295,4.7334,0,1,1.457831325,-0.149425969
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1286.2,19.9962,56.511,4.98295,4.7334,0,1,1.469879518,-0.150494981
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1287.2,19.9962,56.511,4.98295,4.7334,0,1,1.481927711,-0.151749533
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1288.2,19.9962,56.511,4.98295,4.7334,0,1,1.493975904,-0.153194283
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1289.2,19.9962,56.511,4.98295,4.7334,0,1,1.506024096,-0.154834344
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1290.2,19.9962,56.511,4.98295,4.7334,0,1,1.518072289,-0.156675314
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1291.2,19.9962,56.511,4.98295,4.7334,0,1,1.530120482,-0.158723318
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1292.2,19.9962,56.511,4.98295,4.7334,0,1,1.542168675,-0.160985042
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1293.2,19.9962,56.511,4.98295,4.7334,0,1,1.554216867,-0.163467776
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1294.2,19.9962,56.511,4.98295,4.7334,0,1,1.56626506,-0.16617946
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1295.2,19.9962,56.511,4.98295,4.7334,0,1,1.578313253,-0.169128737
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1296.2,19.9962,56.511,4.98295,4.7334,0,1,1.590361446,-0.172325001
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1297.2,19.9962,56.511,4.98295,4.7334,0,1,1.602409639,-0.175778465
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1298.2,19.9962,56.511,4.98295,4.7334,0,1,1.614457831,-0.179500223
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1299.2,19.9962,56.511,4.98295,4.7334,0,1,1.626506024,-0.183502325
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1300.2,19.9962,56.511,4.98295,4.7334,0,1,1.638554217,-0.187797858
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1301.2,19.9962,56.511,4.98295,4.7334,0,1,1.65060241,-0.192401038
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1302.2,19.9962,56.511,4.98295,4.7334,0,1,1.662650602,-0.197327313
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1303.2,19.9962,56.511,4.98295,4.7334,0,1,1.674698795,-0.202593471
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1304.2,19.9962,56.511,4.98295,4.7334,0,1,1.686746988,-0.208217773
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1305.2,19.9962,56.511,4.98295,4.7334,0,1,1.698795181,-0.214220094
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1306.2,19.9962,56.511,4.98295,4.7334,0,1,1.710843373,-0.220622079
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1307.2,19.9962,56.511,4.98295,4.7334,0,1,1.722891566,-0.22744733
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1308.2,19.9962,56.511,4.98295,4.7334,0,1,1.734939759,-0.234721603
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1309.2,19.9962,56.511,4.98295,4.7334,0,1,1.746987952,-0.242473044
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1310.2,19.9962,56.511,4.98295,4.7334,0,1,1.759036145,-0.250732445
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1311.2,19.9962,56.511,4.98295,4.7334,0,1,1.771084337,-0.259533539
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1312.2,19.9962,56.511,4.98295,4.7334,0,1,1.78313253,-0.268913334
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1313.2,19.9962,56.511,4.98295,4.7334,0,1,1.795180723,-0.27891249
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1314.2,19.9962,56.511,4.98295,4.7334,0,1,1.807228916,-0.289575749
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1315.2,19.9962,56.511,4.98295,4.7334,0,1,1.819277108,-0.300952416
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1316.2,19.9962,56.511,4.98295,4.7334,0,1,1.831325301,-0.313096913
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1317.2,19.9962,56.511,4.98295,4.7334,0,1,1.843373494,-0.326069401
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1318.2,19.9962,56.511,4.98295,4.7334,0,1,1.855421687,-0.339936485
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1319.2,19.9962,56.511,4.98295,4.7334,0,1,1.86746988,-0.354772011
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1320.2,19.9962,56.511,4.98295,4.7334,0,1,1.879518072,-0.370657966
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1321.2,19.9962,56.511,4.98295,4.7334,0,1,1.891566265,-0.3876855
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1322.2,19.9962,56.511,4.98295,4.7334,0,1,1.903614458,-0.405956064
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1323.2,19.9962,56.511,4.98295,4.7334,0,1,1.915662651,-0.425582707
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1324.2,19.9962,56.511,4.98295,4.7334,0,1,1.927710843,-0.446691516
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1325.2,19.9962,56.511,4.98295,4.7334,0,1,1.939759036,-0.469423236
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1326.2,19.9962,56.511,4.98295,4.7334,0,1,1.951807229,-0.493935075
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1327.2,19.9962,56.511,4.98295,4.7334,0,1,1.963855422,-0.520402709
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1328.2,19.9962,56.511,4.98295,4.7334,0,1,1.975903614,-0.5490225
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1329.2,19.9962,56.511,4.98295,4.7334,0,1,1.987951807,-0.580013926
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1330.2,19.9962,56.511,4.98295,4.7334,0,1,2,-0.61362223
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1331.2,19.9962,56.511,4.98295,4.7334,0,1,2.012048193,-0.650121265
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1332.2,19.9962,56.511,4.98295,4.7334,0,1,2.024096386,-0.689816498
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1333.2,19.9962,56.511,4.98295,4.7334,0,1,2.036144578,-0.733048116
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1334.2,19.9962,56.511,4.98295,4.7334,0,1,2.048192771,-0.780194106
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1335.2,19.9962,56.511,4.98295,4.7334,0,1,2.060240964,-0.831673154
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1336.2,19.9962,56.511,4.98295,4.7334,0,1,2.072289157,-0.887947071
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1337.2,19.9962,56.511,4.98295,4.7334,0,1,2.084337349,-0.949522369
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1338.2,19.9962,56.511,4.98295,4.7334,0,1,2.096385542,-1.016950399
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1339.2,19.9962,56.511,4.98295,4.7334,0,1,2.108433735,-1.090825231
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1340.2,19.9962,56.511,4.98295,4.7334,0,1,2.120481928,-1.171778141
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1341.2,19.9962,56.511,4.98295,4.7334,0,1,2.13253012,-1.260467127
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1342.2,19.9962,56.511,4.98295,4.7334,0,1,2.144578313,-1.357559374
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1343.2,19.9962,56.511,4.98295,4.7334,0,1,2.156626506,-1.46370393
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1344.2,19.9962,56.511,4.98295,4.7334,0,1,2.168674699,-1.579491173
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1345.2,19.9962,56.511,4.98295,4.7334,0,1,2.180722892,-1.705395001
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1346.2,19.9962,56.511,4.98295,4.7334,0,1,2.192771084,-1.841693236
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1347.2,19.9962,56.511,4.98295,4.7334,0,1,2.204819277,-1.988361988
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1348.2,19.9962,56.511,4.98295,4.7334,0,1,2.21686747,-2.144941182
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1349.2,19.9962,56.511,4.98295,4.7334,0,1,2.228915663,-2.31037215
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1350.2,19.9962,56.511,4.98295,4.7334,0,1,2.240963855,-2.482815162
0.805,18.4506,7.4543,47.9619,21.3325,41.7956,2.21375,21.2198,28.98,1351.2,19.9962,56.511,4.98295,4.7334,0,1,2.253012048,-2.659466249
