alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-2.26268688
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-2.515817542
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-2.833887321
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-3.232343549
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-3.732295063
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-4.362282756
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-5.16084217
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-6.180125023
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-7.490622445
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-9.184598309
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-11.35933318
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-13.96070465
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-16.01774108
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-15.41886885
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-13.01555291
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-10.68266539
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-8.825933231
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-7.388817022
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-6.270810037
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-5.391110287
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-4.690564125
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-4.126268704
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-3.666845872
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-3.289073884
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-2.975562619
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-2.713142682
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-2.491735746
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-2.303552199
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-2.142514488
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-2.003838157
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-1.883724409
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-1.779132388
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-1.687608985
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-1.607160567
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-1.536155485
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-1.473249401
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-1.417327639
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-1.367460368
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-1.322867494
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-1.282890976
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-1.246972865
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-1.214637744
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-1.185478636
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-1.159145596
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-1.135336454
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-1.113789242
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-1.094275975
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-1.07659752
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-1.060579338
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-1.046067942
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-1.03292793
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-1.021039489
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-1.010296298
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-1.000603746
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-0.99187742
0.983,22.53,9.1,58.56,26.04,5,2.7,25.91,3.46,-2.8,24.41,69,6.08,5.78,0,1,4,-0.984041814
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1,-2.777354137
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-2.442660212
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-2.118808587
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-1.830224114
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-1.5839944
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-1.378422672
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-1.208401841
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-1.068121712
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.952213214
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.856118389
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.776121725
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.709255044
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.653170398
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.606018906
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.566348052
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.53301937
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.50514452
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.482036778
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.463175056
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.448178131
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.43678741
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.428857172
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.424351902
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.423351027
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.426062205
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.432845473
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.444252248
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.461085835
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.484494467
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.51611543
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.558302091
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.614490053
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.689805119
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.792107638
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.933857799
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-1.135597333
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-1.432776262
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-1.889880536
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-2.631401167
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-3.913931229
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-6.305127689
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-11.09327202
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-15.14983454
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-8.760508472
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-5.081264196
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-3.206304718
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-2.174560489
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-1.565334547
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-1.182961049
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.930296682
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.75604444
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.631542842
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.539952542
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.470935302
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.417897051
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-0.376490537
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-0.343766961
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-0.317677063
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-0.296768246
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-0.279996273
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-0.26660739
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-0.256067672
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-0.248030708
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-0.242349957
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-0.239170344
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-0.239208128
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-0.244560342
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-0.261181547
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-0.306823835
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-0.430707192
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-0.663046314
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-0.732312363
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-0.631128078
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-0.554877586
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-0.518817061
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-0.507977599
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-0.513267161
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-0.530374316
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-0.557506871
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-0.594260326
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-0.641122318
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-0.699283841
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-0.770612125
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2,-0.857727859
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-0.964170094
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.094653392
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.255434765
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.454815543
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-1.703801713
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-2.016920767
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-2.41310504
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-2.916304738
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-3.554853037
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-4.357007836
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-5.33634173
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-6.453590253
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-7.540634221
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-8.240624268
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-8.199648698
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-7.474251167
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-6.449059729
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-5.43108052
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-4.546647426
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-3.818775055
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-3.231880942
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-2.760999822
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-2.382240069
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-2.075683039
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-1.825591379
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-1.619804141
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-1.448995559
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-1.306015428
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-1.185360544
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-1.082769767
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.994919941
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.919199364
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.853539238
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.79628796
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.746116922
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-0.701949495
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-0.662907135
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-0.628268202
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-0.597436252
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-0.569915458
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-0.545291428
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-0.521375439
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-0.498317771
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-0.477817399
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-0.459619846
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-0.443510206
0.983,22.53,9.1,58.56,26.04,6.282051282,2.7,25.91,4.348974359,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-0.429310041
