alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-11.23685462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-8.533912405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-5.116540544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-3.267251356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-2.267974176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-1.693103653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-1.341691023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-1.116208624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.966459555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.864990372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.795890926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.749379516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.719003718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.700089835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.688839961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.681829292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.67582786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.667926107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.655892093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.638570414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.616068101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.589574967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.560891119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.531894298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.504156423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.478780695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.456412547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.437338575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.42160491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.409119087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.399724377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.393248467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.38953276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.388448702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.389906218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.393857797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.400300563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.409277819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.420881003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.435252732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.452591426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.47315803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.497285395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.525391065
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.557994439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.595739704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.639426433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.690050575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.748859734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.817428319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.897760812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-0.992435274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.104805355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.239288561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.401783696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-1.600284912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-1.8458002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-2.153750461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-2.546144655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.055046055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-3.728282834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-4.639345993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-5.906058303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-7.731163281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-10.51287225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-15.27040041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-26.1818095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-19.28077885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-12.71971109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-9.357825555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-7.301102699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-5.955067822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-5.049078287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-4.435702063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-4.026982514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-3.767898221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,21.41025641,-2.8,24.41,69,6.08,5.78,1,0,4,-3.623221019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1,-0.119715598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.117212704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.115193424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.113620377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.112458887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.111676932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.111245085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.111136468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.111326705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.11179388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.112518501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.113483463
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.114674016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.116077737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.117684504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.119486471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.121478051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.123655902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.126018909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.128568185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.131307068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.134241127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.137378182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.140728324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.144303964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.14811988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.152193297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.156543978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.161194352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.166169661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.171498155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.177211319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.183344165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.189935562
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.197028658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.204671366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.212916954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.221824747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.231460958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.241899683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.253224081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.265527777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.278916546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.293510314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.309445567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.326878243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.345987234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.366978633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.390090909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.415601265
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.443833489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.475167705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.510052603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.549020885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.592708979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.64188245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.697469176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.760603226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.832683842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.915456138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.011123871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.12251089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.25329894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.408389682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.594477245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-1.820994419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.101756535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-2.457983523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-2.924219508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-3.560783675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.482171214
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-5.928543875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-8.474516706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-13.89636609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-31.1435974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-13.70505593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-9.364544955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-7.61980066
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-6.803184202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.315830616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-5.907583237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.485674427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-5.034670982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2,-4.571120433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-4.117729674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-3.69208696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-3.304199308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.957795971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.652478869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-2.385555415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-2.153298155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.951710321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.776946497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.625517278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.494368613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.380893729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-1.282912582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-1.198639111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-1.126647857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-1.06584658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-1.015459088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.975021734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.944397468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.923813018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.913927923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.915949579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.931817663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.964497191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-1.018447486
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,22.05128205,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-1.100385138
