alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.469879518,-0.30725454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.481927711,-0.326465073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.493975904,-0.347953527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.506024096,-0.372080409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.518072289,-0.399279109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.530120482,-0.430073719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.542168675,-0.46510201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.554216867,-0.50514525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.56626506,-0.551167224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.578313253,-0.604365669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.590361446,-0.666240572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.602409639,-0.738685508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.614457831,-0.824110578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.626506024,-0.9256087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.638554217,-1.047181185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.65060241,-1.194043415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.662650602,-1.373035829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.674698795,-1.5931655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.686746988,-1.866288337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.698795181,-2.207883064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.710843373,-2.637693533
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.722891566,-3.179547804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.734939759,-3.85848048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.746987952,-4.690524519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.759036145,-5.655345191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.771084337,-6.639710688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.78313253,-7.379227078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.795180723,-7.560224972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.807228916,-7.165111904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.819277108,-6.579264939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.831325301,-6.356189382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.843373494,-7.286692531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.855421687,-10.30257028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.86746988,-10.1054567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.879518072,-6.484071579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.891566265,-4.41796134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.903614458,-3.284627535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.915662651,-2.590749193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.927710843,-2.125427688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.939759036,-1.792502769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.951807229,-1.543167789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.963855422,-1.350167248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.975903614,-1.19705693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,1.987951807,-1.073291605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2,-0.97177723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.012048193,-0.887557797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.024096386,-0.81706554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.036144578,-0.75766984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.048192771,-0.707393723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.060240964,-0.664729075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.072289157,-0.628512519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.084337349,-0.597839957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.096385542,-0.572006551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.108433735,-0.55046398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.120481928,-0.532789729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.13253012,-0.518665026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.144578313,-0.507859189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.156626506,-0.500218903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.168674699,-0.49566147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.180722892,-0.494171467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.192771084,-0.495800513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.204819277,-0.500670123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.21686747,-0.508977857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.228915663,-0.521007234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.240963855,-0.537142192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.253012048,-0.557887272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.265060241,-0.583895247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.277108434,-0.616004637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.289156627,-0.655290628
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.301204819,-0.703134391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.313253012,-0.761318005
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.325301205,-0.832155325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.337349398,-0.918673823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.34939759,-1.024869063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.361445783,-1.156063071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.373493976,-1.319410896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.385542169,-1.524616077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.397590361,-1.784932015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.409638554,-2.11852894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.421686747,-2.550252754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.43373494,-3.113568332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.445783133,-3.851703274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.457831325,-4.814603319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.469879518,-6.041001706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.481927711,-7.494702085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.493975904,-8.897934171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.506024096,-9.579505189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.518072289,-9.056032318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.530120482,-7.794405495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.542168675,-6.456581209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.554216867,-5.318383081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.56626506,-4.419195479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.578313253,-3.725952917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.590361446,-3.194718352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.602409639,-2.787505662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.614457831,-2.475022546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.626506024,-2.235640023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.638554217,-2.053705608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.65060241,-1.91805388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.662650602,-1.820879374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.674698795,-1.756944576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.686746988,-1.723058956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.698795181,-1.717773995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.710843373,-1.741259744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.722891566,-1.795351438
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.734939759,-1.883779587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.746987952,-2.012627155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.759036145,-2.19109913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.771084337,-2.432753198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.78313253,-2.757443415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.795180723,-3.194405448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.807228916,-3.787232678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.819277108,-4.60212376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.831325301,-5.742154915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.843373494,-7.373479801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.855421687,-9.774173144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.86746988,-13.36611034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.879518072,-17.41736557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.891566265,-15.40473734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.903614458,-11.19646531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.915662651,-8.266780179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.927710843,-6.291617835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.939759036,-4.919538648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.951807229,-3.939606894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.963855422,-3.222984817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.975903614,-2.687816806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,2.987951807,-2.280490427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3,-1.965046719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.012048193,-1.716871332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.024096386,-1.518799625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.036144578,-1.358651508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.048192771,-1.227640228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.060240964,-1.119327309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.072289157,-1.028924965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.084337349,-0.95282314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.096385542,-0.888263976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.108433735,-0.833114484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.120481928,-0.785705551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.13253012,-0.744716385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.144578313,-0.709090499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.156626506,-0.67797384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.168674699,-0.650668701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.180722892,-0.626598959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.192771084,-0.605283573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.204819277,-0.586316168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.21686747,-0.569349154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.228915663,-0.554081303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.240963855,-0.540248031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.253012048,-0.52761388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.265060241,-0.515966896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.277108434,-0.505114779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.289156627,-0.494882807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.301204819,-0.485113653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.313253012,-0.475669268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.325301205,-0.466434987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.337349398,-0.457325859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.34939759,-0.448294903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.361445783,-0.439342448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.373493976,-0.430525109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.385542169,-0.421962269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.397590361,-0.413837668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.409638554,-0.406393976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.421686747,-0.399919449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.43373494,-0.39472774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.445783133,-0.391134067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.457831325,-0.389432489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.469879518,-0.389879111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.481927711,-0.392684708
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.493975904,-0.398017897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.506024096,-0.406017705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.518072289,-0.416812934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.530120482,-0.430545456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.542168675,-0.447395235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.554216867,-0.467606111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.56626506,-0.49151267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.578313253,-0.51956977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.590361446,-0.552387337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.602409639,-0.590774233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.614457831,-0.635796334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.626506024,-0.688856092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.638554217,-0.751804007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.65060241,-0.82709759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.662650602,-0.918031633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.674698795,-1.029077102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.686746988,-1.166388306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.698795181,-1.33857567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.710843373,-1.557906102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.722891566,-1.842206601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.734939759,-2.217952209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.746987952,-2.725407733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.759036145,-3.427483919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.771084337,-4.425807123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.78313253,-5.892710425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.795180723,-8.146627528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,0,1,3.807228916,-11.88523203
