alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-2.369237887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-2.529392588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-2.758823835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-3.07688362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-3.489850936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-3.964063286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-4.463834955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-5.001461542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-5.607473197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-6.298041078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-7.066468195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-7.874755995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-8.638668046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-9.220554242
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-9.465078637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-9.29153282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-8.75869584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-8.014799954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-7.201787015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-6.410700226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-5.685970517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-5.042979546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-4.482085241
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-3.996923847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-3.578743953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-3.218499799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-2.907777209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-2.639136749
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-2.406177364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-2.203474508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-2.026469652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-1.871348479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-1.73492491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-1.614537869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-1.507962694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-1.413336702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-1.329097469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-1.253932064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-1.186735506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-1.126576898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-1.072671913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-1.024360515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-0.981089019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-0.942395786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-0.907899967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-0.877292914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-0.850331924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-0.826836163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-0.806684683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-0.789816575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-0.77623345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-0.766004557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-0.759275085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-0.756278443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-0.757353679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,1,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-0.762969735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-3.231664151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-2.900201994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-2.53509252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-2.188287091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-1.883921854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-1.627686883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-1.416267317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-1.243169033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-1.101547032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.985318688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.889458713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.809957441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.743668257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.688139279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.641463913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.602159125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.569070313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.541298589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.518145853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.499073683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.483672823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.471640865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.462766324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.456917866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.454037831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.454139576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.457308427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.463706364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.473580833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.487278479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.50526504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.528153301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.556741883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.592068985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.63548711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.688767763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.754249538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.835049905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.935371579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-1.06095073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-1.219719211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-1.422789542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-1.68592041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-2.031669633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-2.492430116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-3.114240639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-3.959839944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-5.103890386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-6.592769288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-8.278161123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-9.433851536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-9.067238222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-7.582744216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-6.004574599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-4.724773908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-3.763814182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-3.055734415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-2.533689864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-2.146265759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-1.85684495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-1.640017265
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-1.47832399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-1.359878158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-1.276756909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-1.223969765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-1.198845259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-1.200737275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-1.231008046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-1.293299008
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-1.394164423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-1.544234499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-1.760226691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-2.068396031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-2.510528367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-3.154602158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-4.114484019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-5.588876092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-7.949043106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-11.97010483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-18.4502974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-15.28082053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-9.919743256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-6.867368625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2,-5.001832838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-3.790995674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-2.969682631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-2.392157605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.973277114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-1.661108744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-1.422850541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-1.237140904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-1.089680473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.970655172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.873174498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.79229955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.724423062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.666864863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.617602274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.57508691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.53811791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.505752753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.477243527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.45199074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.429509384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.409403706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.391348222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.375073289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.36035402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.347001695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.334857044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.323784953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.313670267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.304414421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.295932744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.288152267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.281009943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.274451194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.26842872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.262901512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-0.257834054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-0.253195647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-0.24895987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-0.245104129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-0.241609288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-0.238459383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-0.235641384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-0.233145018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-0.230962635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-0.229089116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-0.227521818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-0.22626054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-0.225307525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-0.224667472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-0.224347568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.224357516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.22470957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.225418556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.226501872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.227979459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.229873744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.232209532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,2,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.235013867
