alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-0.303876827
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-0.301991086
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-0.30063259
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-0.299755729
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-0.299325749
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-0.299316353
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-0.29970797
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-0.300486479
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-0.301642279
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-0.30316959
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-0.305065945
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-0.307331813
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-0.30997032
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-0.312987067
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-0.316389995
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-0.320189315
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-0.324397481
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-0.329029196
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-0.334101463
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-0.339633656
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-0.345647633
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-0.352167871
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.602409639,-0.359221637
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.614457831,-0.366839187
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.626506024,-0.375054002
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-0.383903056
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-0.393427125
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-0.403671138
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.674698795,-0.414684577
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.686746988,-0.426521927
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.698795181,-0.439243184
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.710843373,-0.452914432
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-0.467608494
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-0.483405657
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-0.500394507
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-0.518672854
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-0.538348788
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-0.559541864
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-0.582384445
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-0.607023217
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-0.633620894
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-0.66235815
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-0.693435794
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-0.727077224
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-0.763531184
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-0.803074862
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-0.846017364
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-0.892703579
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-0.943518487
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-0.998891895
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-1.059303622
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-1.125289106
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-1.197445351
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-1.27643711
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-1.363003087
0.983,22.53,9.1,50,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-1.457961809
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.105479922
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.106084751
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.107093334
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.108645715
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.110971309
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.114462505
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.119825225
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.128404042
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.142913968
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.169045527
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.217790736
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.29737282
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.354475097
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.312140271
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.244105709
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.199695272
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.174664193
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.160538431
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.152463108
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.147935611
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.14563577
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.144834015
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.14510855
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.146206548
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.147972882
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.15031183
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.153165621
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.156502009
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.160306907
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.164579977
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.169332055
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.174583749
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.180364876
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.186714537
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.193681746
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.201326593
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.209722007
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.218956219
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.22913612
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.240391801
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.252882715
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.266806098
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.282408627
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.30000281
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.31999044
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.342896815
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.369421814
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.400518045
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.43751375
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.48231222
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.537726785
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.608066075
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.700202811
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.825625219
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.004597197
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.275097004
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.713024061
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-2.478181143
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-3.897033796
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-6.311717181
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-7.686979344
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-5.528709301
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-3.584025503
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-2.553254334
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-2.033449842
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-1.776348918
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-1.664719454
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-1.643394745
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-1.686051879
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-1.780725439
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-1.923360558
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-2.114825326
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-2.359428662
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-2.66398927
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-3.036792077
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-3.485667251
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-4.014013271
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-4.612993349
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-5.248215817
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-5.843110584
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-6.274580659
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-6.412353403
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-6.20316835
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-5.71583909
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-5.085870454
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-4.433168648
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-3.828951936
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-3.303163634
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-2.861478621
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-2.498215041
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-2.203690652
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-1.967815076
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-1.781613974
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-1.637739575
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-1.53053482
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-1.455934612
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-1.411338984
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-1.395520194
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-1.408592367
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-1.452058689
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-1.528946441
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-1.644037987
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-1.804200145
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-2.018796462
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-2.300119736
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-2.663671674
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-3.127874468
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-3.712293986
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-4.432459892
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-5.287656532
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-6.23639478
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-7.159125484
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-7.839610325
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-8.051179909
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-7.746032092
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-7.097806594
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-6.329313645
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-5.584770394
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-4.926205437
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-4.368730083
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-3.907163565
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-3.529677743
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-3.223709008
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-2.97818827
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-2.784195514
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-2.635010747
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-2.52598971
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-2.454452815
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-2.419678778
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-2.423066263
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-2.468537672
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-2.563302993
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-2.719189292
0.983,22.53,9.1,50.51282051,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-2.954905073
