alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.251809477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.29266675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.353537953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.449869786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.614622159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.925778277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-1.586796519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-3.096173321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-5.247771564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-4.030810354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-2.237742006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-1.388161645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.991230244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.789825209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.682396036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.626044164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.601006292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.597652171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.611318569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.640103974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.683905795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.744050212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.823262971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.92589923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-1.058441208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-1.230341279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-1.455360178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-1.753631981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-2.154747577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-2.702020524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-3.457124242
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-4.499962734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-5.901454751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-7.587086901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-8.94085318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-8.82579542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-7.392213124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-5.774075663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-4.462744233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-3.49179834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-2.78749574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-2.275352361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-1.899250076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-1.620065814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-1.41114885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-1.25444459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-1.137759512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-1.05296176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-0.994849641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-0.960491143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-0.948920442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-0.961153623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-1.00056717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-1.073797042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-1.192518353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-1.376873954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-1.662206118
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-2.112746168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-2.850467943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-4.116878535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-6.394639236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-10.38914272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-12.58129197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-8.256497457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-5.110344503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-3.370360238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-2.37579678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-1.775127809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-1.392942306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-1.138770651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.963650844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.839761813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.750575175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.685885148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.639186261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.606230309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.584201598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.571229959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.566095633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.568047324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.576689577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.591914342
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.613861954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.642902631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.679632913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.724883157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.779732748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.845529028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-0.923903845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-1.016777473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-1.126332494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-1.254928855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-1.404914984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-1.578269595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-1.775991555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-1.997160369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-2.2376585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-2.488741261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-2.736003208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-2.959718878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-3.137606862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-3.250137212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-3.286549299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-3.247287953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-3.143908779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-2.996130135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-2.824215997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-2.645633799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-2.473366849
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-2.31604581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-2.178954768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-2.065233488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-1.976962615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-1.916068866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-1.885116367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-1.888113997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-1.931521064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-2.025720363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-2.1874015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-2.443646888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-2.839209232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-3.449849836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-4.407306074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-5.94631361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-8.484684998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-12.53305766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-14.87221721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-10.76069373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-7.30184362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-5.180995396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-3.857172545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-2.998490658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-2.420522158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-2.018782564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-1.732333116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-1.524667911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-1.373546276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-1.265529643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-1.193111759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-1.153438239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-1.148245282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-1.185093292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-1.280250074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-1.462624542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-1.769022704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-2.178222244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-2.412206733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-2.114562709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-1.570231073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-1.145966248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-0.879490119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-0.71536254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-0.61024187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-0.539351003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-0.489115648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-0.451937047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-0.423394268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-0.400806991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-0.382485257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-0.367324822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-0.354580785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-0.343736348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-0.334424117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-0.326377473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-0.319399669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-0.313343728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-0.308099087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.303582586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.299732327
