alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.855421687,-4.909172812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.86746988,-5.060965354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.879518072,-4.232198106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.891566265,-3.354969872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.903614458,-2.749291828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.915662651,-2.317935718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.927710843,-1.991451959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.939759036,-1.734061346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.951807229,-1.525873431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.963855422,-1.354586869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.975903614,-1.211928697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,1.987951807,-1.092004121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2,-0.990447748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.012048193,-0.903941685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.024096386,-0.829918522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.036144578,-0.766366433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.048192771,-0.711695371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.060240964,-0.664642283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.072289157,-0.624202626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.084337349,-0.589580394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.096385542,-0.560151703
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.108433735,-0.535438725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.120481928,-0.5150919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.13253012,-0.498879192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.144578313,-0.486681811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.156626506,-0.478496421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.168674699,-0.474444519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.180722892,-0.474790414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.192771084,-0.479970308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.204819277,-0.490636505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.21686747,-0.507723076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.228915663,-0.532542938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.240963855,-0.566932218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.253012048,-0.613467447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.265060241,-0.675797616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.277108434,-0.759161533
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.289156627,-0.871211209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.301204819,-1.023352603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.313253012,-1.232981916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.325301205,-1.527307709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.337349398,-1.9500432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.34939759,-2.5734114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.361445783,-3.52031809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.373493976,-5.007558252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.385542169,-7.441241353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.397590361,-11.67173293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.409638554,-18.47811459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.421686747,-14.63656974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.43373494,-9.483252073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.445783133,-6.623926239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.457831325,-4.898485192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.469879518,-3.787213712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.481927711,-3.036708789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.493975904,-2.510486497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.506024096,-2.130102367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.518072289,-1.848274763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.530120482,-1.635391503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.542168675,-1.472301201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.554216867,-1.346281707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.56626506,-1.248700521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.578313253,-1.173614763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.590361446,-1.116912666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.602409639,-1.07577877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.614457831,-1.048360485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.626506024,-1.033566506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.638554217,-1.030958173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.65060241,-1.040714147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.662650602,-1.063662559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.674698795,-1.101387143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.686746988,-1.156427943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.698795181,-1.232617166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.710843373,-1.335622736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.722891566,-1.47382729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.734939759,-1.659769843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.746987952,-1.912563476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.759036145,-2.262063089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.771084337,-2.756287881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.78313253,-3.47518632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.795180723,-4.557708138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.807228916,-6.26094954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.819277108,-9.119446615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.831325301,-14.56658007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.843373494,-23.25706681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.855421687,-13.51136174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.86746988,-8.610450076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.879518072,-5.970062931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.891566265,-4.375030597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.903614458,-3.350067155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.915662651,-2.661589328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.927710843,-2.181950053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.939759036,-1.837099761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.951807229,-1.582200989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.963855422,-1.389117011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.975903614,-1.239622664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,2.987951807,-1.121569133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3,-1.026643507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.012048193,-0.949020056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.024096386,-0.884525627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.036144578,-0.830109889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.048192771,-0.783501091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.060240964,-0.742977473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.072289157,-0.707212441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.084337349,-0.675167745
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.096385542,-0.646018563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.108433735,-0.619100143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.120481928,-0.593869284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.13253012,-0.569876202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.144578313,-0.546743775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.156626506,-0.524152128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.168674699,-0.501827138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.180722892,-0.479531879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.192771084,-0.45706032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.204819277,-0.434232794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.21686747,-0.410892897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.228915663,-0.386905596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.240963855,-0.36215639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.253012048,-0.336551434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.265060241,-0.310018581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.277108434,-0.282509327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.289156627,-0.254001671
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.301204819,-0.224503909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.313253012,-0.194059405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.325301205,-0.16275234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.337349398,-0.13071445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.34939759,-0.098132688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.361445783,-0.065257687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.373493976,-0.032412789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.385542169,-3.25E-06
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.397590361,0.031474956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.409638554,0.061427513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.421686747,0.089156446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.43373494,0.113858404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.445783133,0.134628142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.457831325,0.150468897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.469879518,0.160311339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.481927711,0.163042373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.493975904,0.157544434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.506024096,0.142744747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.518072289,0.117672548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.530120482,0.08152059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.542168675,0.033705655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.554216867,-0.026078311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.56626506,-0.09782102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.578313253,-0.181176283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.590361446,-0.275465653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.602409639,-0.379705942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.614457831,-0.492658125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.626506024,-0.61289236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.638554217,-0.738862088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.65060241,-0.868979641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.662650602,-1.001686476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.674698795,-1.135512794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.686746988,-1.269123329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.698795181,-1.401348197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.710843373,-1.531199422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.722891566,-1.657874976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.734939759,-1.78075288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.746987952,-1.899378078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.759036145,-2.013444703
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.771084337,-2.122775937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.78313253,-2.227303248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.795180723,-2.32704629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.807228916,-2.42209432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.819277108,-2.512589634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.831325301,-2.598713241
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.843373494,-2.680672793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.855421687,-2.758692665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.86746988,-2.833005974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.879518072,-2.903848319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.891566265,-2.971452991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.903614458,-3.03604741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.915662651,-3.097850573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.927710843,-3.157071318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.939759036,-3.213907235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.951807229,-3.268544075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.963855422,-3.321155542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.975903614,-3.371903381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,3.987951807,-3.420937656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,0,4,-3.468397194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1,-0.103016116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.012048193,-0.103697403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.024096386,-0.104393402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.036144578,-0.105117869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.048192771,-0.105884326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.060240964,-0.106706142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.072289157,-0.10759661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.923076923,5.78,0,0,1.084337349,-0.108569036
