alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-0.960856399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-0.981576884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-1.017763171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-1.071600536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-1.146336884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-1.246628689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-1.379067081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-1.552973073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-1.781601518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-2.083969616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-2.487634281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-3.032874335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-3.778804991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2,-4.811540741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-6.251400856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-8.236801402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-10.74222287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-12.66261986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-11.76363904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-9.311188419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-7.144603591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-5.535746918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-4.36946588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-3.517594027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-2.885593002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-2.408383827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-2.041647532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-1.755024348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-1.527465187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-1.344163163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-1.194541502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-1.070928269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.967675019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.880563512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.80640095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.742740037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.68768268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.639740504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-0.597734446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-0.560721594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-0.527941245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-0.498774697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-0.472714964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-0.44934374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-0.428313713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-0.409334877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-0.392163848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-0.376595459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-0.362456115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-0.349598497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-0.337897329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-0.327245965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-0.317553646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-0.30874328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-0.300749648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-0.293344161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-0.28654408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-0.280499959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-0.275175181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-0.270542085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-0.266582057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-0.263285895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-0.260654501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.258699989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.257447314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.256936602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.257226432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.258398424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.260563681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.263871902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.268524402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.274792985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.283047738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.293798732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.307759884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.325949012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.349848501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.381670169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.424803941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.484598046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.569744272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.694748902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.884157579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-1.178419239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-1.634314804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-2.28122714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-2.944226928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-3.137763161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-2.727901378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-2.154312803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-1.695767001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-1.382522999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-1.177521836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-1.045435378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-0.96260552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-0.91448748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-0.892428754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-0.891511712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-0.909297737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-0.945157691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-0.999980532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-1.076155164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-1.17779622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-1.311247682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-1.485968879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-1.716009399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-2.022450088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-2.4374946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-3.011481132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-3.825287122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-5.01343883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-6.811559759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-9.672570611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-14.6049719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-21.19431843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-15.32427205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-10.87926047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-8.665665215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-7.758876308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-7.812865058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-8.519708937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-9.039682111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-8.414572015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-7.132209328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-6.011605435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-5.265352906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-4.85791527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-4.735611066
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-4.879587206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-5.316432471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-6.131312558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-7.503392059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-9.805713991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-13.98001279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-24.36324683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-20.18304451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-12.47934888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-8.883627834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-6.784708606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-5.461678324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-4.598950713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-4.030824304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-3.663015426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-3.44001473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-3.329153331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-3.312223787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-3.381001428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-3.534993629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-3.780620664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-4.131492098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-4.609748727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-5.248742375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-6.097795165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-7.230756283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-8.76236924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-10.88163997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-13.91379839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-18.20838023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-20.56661073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-16.44020829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-12.58890836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-9.914581333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-8.00317803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-6.587586448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-5.511168185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-4.676117774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-4.0177007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-3.491233159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-3.064946953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-2.715764053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-2.426638912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-2.184815018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-1.9806505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-1.806816334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-1.657746823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-1.529259794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-1.418277536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-1.322579705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-1.240527017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,4,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-1.170740128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.604893838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.666238643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.737205618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.819767685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.91637941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-1.030101927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-1.164753571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-1.325081261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-1.516932504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-1.747374752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-2.024639959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-2.357637055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-2.754529261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-3.219485387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-3.746303583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-4.307893048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-4.843799725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,5,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-5.257240402
