alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-0.910648337
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-0.869505601
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-0.845893751
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.837387812
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.842551027
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.860750661
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.892062847
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-0.937250818
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-0.997811513
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.076095591
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-1.175516995
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-1.300882516
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-1.458892426
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-1.658894924
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-1.914028102
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-2.242968169
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-2.672651586
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-3.242619488
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-4.012226961
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-5.073432736
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-6.576260535
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-8.789758627
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-12.29303231
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-18.85795628
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-25.38018958
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-15.316963
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-10.69536205
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-7.991480812
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-6.215155892
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-4.977836065
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-4.083345146
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-3.418620452
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-2.913602419
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-2.523197041
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-2.218267032
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-1.981401901
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-1.806502391
0.983,22.53,9.1,58.56,26.53846154,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-1.703668904
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.192679901
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.186625458
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.18098118
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.175756877
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.170958721
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.16658989
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.162651117
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.159141174
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.15605728
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.153395464
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.151150884
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.149318097
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.147891311
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.146864602
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.14623211
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.145988224
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.146127749
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.14664606
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.147539259
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.148804319
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.150439233
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.152443162
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.154816589
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.157561483
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.160681468
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.164182012
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.168070632
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.172357116
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.177053778
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.182175741
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.187741257
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.193772068
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.20029383
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.207336585
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.214935319
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.223130599
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.231969322
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.241505585
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.251801704
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.262929422
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.274971333
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.288022568
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.302192819
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.317608755
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.334416949
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.352787409
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.372917902
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.395039252
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.419421892
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.446384036
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.476301936
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.509622899
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.546881978
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.588723604
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.635930027
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.689459234
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.750496401
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.820525038
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.901427602
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-0.995631412
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.10632654
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.23780218
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.395986032
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.589347357
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-1.830484464
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-2.139073019
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.547690244
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-3.114144592
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-3.949686501
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-5.289590594
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-7.691832152
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-12.73281435
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-21.34786197
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-12.33965308
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-8.472015266
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-6.943210957
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-6.329824565
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-6.072962525
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-5.910956355
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-5.715972452
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-5.439564107
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-5.084198729
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-4.677932155
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-4.253847621
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-3.838646788
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.449436097
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-3.094926233
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-2.777948328
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.497772675
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.251790026
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-2.036585565
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-1.848565582
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.684292036
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.540640031
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.414854138
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.304550462
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.207692131
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.122553943
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.047684716
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-0.981871749
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.924109483
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.873573224
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.829598187
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.791663923
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.759384235
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.73250288
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.710895765
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.694580924
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.683738471
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.678744122
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.680222073
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.689126642
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.706868085
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.735508356
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.778070928
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.839042147
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.925204144
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-1.047060185
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-1.221353247
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.475666035
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.85708974
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-2.448948859
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-3.403120642
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-4.998486208
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-7.702802946
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-11.63513543
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-11.97943538
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-8.180721002
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-5.467012165
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-3.834820343
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-2.828441436
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-2.179773696
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-1.742886726
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-1.436746699
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-1.214677812
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-1.048719017
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-0.921478244
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.821757028
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.742116822
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.677477371
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.624282374
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.579987404
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.542736709
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.51115396
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.484203666
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.461097482
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.441229742
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.424132437
0.983,22.53,9.1,58.56,27.17948718,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.409443405
