alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.108433735,-6.091638006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.120481928,-7.792738819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.13253012,-5.529137431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.144578313,-3.359361621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.156626506,-2.173938149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.168674699,-1.533217372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.180722892,-1.164566321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.192771084,-0.93856704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.204819277,-0.792912599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.21686747,-0.696174972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.228915663,-0.632630114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.240963855,-0.597139295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.253012048,-0.564894889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.265060241,-0.498545251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.277108434,-0.475344309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.289156627,-0.463756679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.301204819,-0.457310844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.313253012,-0.454795444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.325301205,-0.455736567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.337349398,-0.459882209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.34939759,-0.467104856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.361445783,-0.477368895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.373493976,-0.49071414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.385542169,-0.507246069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.397590361,-0.527130211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.409638554,-0.55058976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.421686747,-0.577906089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.43373494,-0.609422244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.445783133,-0.645549818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.457831325,-0.686779954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.469879518,-0.733699589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.481927711,-0.787014394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.493975904,-0.84758025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.506024096,-0.916445428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.518072289,-0.994905859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.530120482,-1.084576055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.542168675,-1.187478201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.554216867,-1.306151831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.56626506,-1.44378625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.578313253,-1.604377578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.590361446,-1.792911941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.602409639,-2.015575828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.614457831,-2.279993734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.626506024,-2.595491299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.638554217,-2.97337826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.65060241,-3.427237132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.662650602,-3.973183691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.674698795,-4.630012195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.686746988,-5.418982526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.698795181,-6.362529453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.710843373,-7.479697706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.722891566,-8.771658542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.734939759,-10.17901797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.746987952,-11.47858366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.759036145,-12.17328389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.771084337,-11.7871859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.78313253,-10.52369059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.795180723,-8.99772376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.807228916,-7.60100272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.819277108,-6.450886591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.831325301,-5.534779928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.843373494,-4.803404096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.855421687,-4.209703426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.86746988,-3.718916506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.879518072,-3.30753998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.891566265,-2.959916385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.903614458,-2.665364598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.915662651,-2.416292214
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.927710843,-2.207051478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.939759036,-2.03325454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.951807229,-1.89135315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.963855422,-1.778369154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.975903614,-1.691713803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,3.987951807,-1.629062759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.692307692,1,0,4,-1.588268924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1,-0.109036691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.012048193,-0.108169223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.024096386,-0.107544201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.036144578,-0.107148554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.048192771,-0.106971401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.060240964,-0.107003851
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.072289157,-0.10723882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.084337349,-0.107670887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.096385542,-0.108296179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.108433735,-0.109112274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.120481928,-0.110118133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.13253012,-0.11131404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.144578313,-0.112701572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.156626506,-0.114283581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.168674699,-0.116064189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.180722892,-0.118048805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.192771084,-0.120244152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.204819277,-0.122658313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.21686747,-0.125300797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.228915663,-0.128182612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.240963855,-0.131316372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.253012048,-0.134716409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.265060241,-0.138398919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.277108434,-0.142382126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.289156627,-0.146686482
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.301204819,-0.151334892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.313253012,-0.156352976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.325301205,-0.161769381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.337349398,-0.167616136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.34939759,-0.173929062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.361445783,-0.180748256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.373493976,-0.188118647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.385542169,-0.196090645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.397590361,-0.204720905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.409638554,-0.214073212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.421686747,-0.22421953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.43373494,-0.235241226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.445783133,-0.247230529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.457831325,-0.26029225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.469879518,-0.274545835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.481927711,-0.290127813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.493975904,-0.307194737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.506024096,-0.32592673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.518072289,-0.346531771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.530120482,-0.369250911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.542168675,-0.394364656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.554216867,-0.422200807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.56626506,-0.45314415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.578313253,-0.487648507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.590361446,-0.526251809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.602409639,-0.569595079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.614457831,-0.618446493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.626506024,-0.673732098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.638554217,-0.736575334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.65060241,-0.808348258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.662650602,-0.890738493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.674698795,-0.985837473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.686746988,-1.096257751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.698795181,-1.22529033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.710843373,-1.37711755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.722891566,-1.557103578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.734939759,-1.772193826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.746987952,-2.031467366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.759036145,-2.34690262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.771084337,-2.734433342
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.78313253,-3.215375409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.795180723,-3.818247145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.807228916,-4.580728356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.819277108,-5.550494112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.831325301,-6.780298623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.843373494,-8.302378764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.855421687,-10.04343057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.86746988,-11.65039236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.879518072,-12.52146196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.891566265,-12.52664428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.903614458,-12.12452506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.915662651,-11.51321331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.927710843,-10.58088246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.939759036,-9.350221818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.951807229,-8.033460153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.963855422,-6.813844771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.975903614,-5.767075401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,1.987951807,-4.89945565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2,-4.189818195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.012048193,-3.610803626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.024096386,-3.136956893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.036144578,-2.74699364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.048192771,-2.423880007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.060240964,-2.154231856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.072289157,-1.927599432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.084337349,-1.735826139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.096385542,-1.57252692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.108433735,-1.432681518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.120481928,-1.312323524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.13253012,-1.208304818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.144578313,-1.118117848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.156626506,-1.039761879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.168674699,-0.971642734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.180722892,-0.912498315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.192771084,-0.86134443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.204819277,-0.817437239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.21686747,-0.780250146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.228915663,-0.749464385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.240963855,-0.724974067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.253012048,-0.706908332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.265060241,-0.695675971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.277108434,-0.692042029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.289156627,-0.69725284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.301204819,-0.713238019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.313253012,-0.74293961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.325301205,-0.790859372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,1.923076923,1,0,2.337349398,-0.863994083
