alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.530120482,-0.52570745
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.542168675,-0.541080863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.554216867,-0.560043219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.56626506,-0.583014721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.578313253,-0.610537399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.590361446,-0.643299473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.602409639,-0.68216941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.614457831,-0.728242483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.626506024,-0.782904022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.638554217,-0.847915556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.65060241,-0.925532855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.662650602,-1.018669109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.674698795,-1.13112286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.686746988,-1.267900053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.698795181,-1.435674742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.710843373,-1.643456951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.722891566,-1.90357492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.734939759,-2.233143425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.746987952,-2.656302477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.759036145,-3.207722625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.771084337,-3.938318094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.78313253,-4.925185641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.795180723,-6.290842332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.807228916,-8.2471524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.819277108,-11.22292918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.831325301,-16.40383957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.843373494,-30.40524305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.855421687,-18.87521297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.86746988,-12.55606711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.879518072,-9.211932043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.891566265,-7.081328617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.903614458,-5.615513203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.915662651,-4.563732813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.927710843,-3.788124035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.939759036,-3.20495537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.951807229,-2.760419555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.963855422,-2.418793788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.975903614,-2.155974042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,3.987951807,-1.95571172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.461538462,5.78,0,1,4,-1.807370836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1,-0.137879267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.012048193,-0.134669011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.024096386,-0.132022299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.036144578,-0.129883598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.048192771,-0.128204882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.060240964,-0.126944713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.072289157,-0.126067461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.084337349,-0.125542645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.096385542,-0.125344365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.108433735,-0.125450838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.120481928,-0.125843993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.13253012,-0.126509136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.144578313,-0.127434683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.156626506,-0.128611926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.168674699,-0.130034861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.180722892,-0.131700048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.192771084,-0.133606513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.204819277,-0.135755689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.21686747,-0.138151384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.228915663,-0.140799792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.240963855,-0.143709537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.253012048,-0.146891743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.265060241,-0.150360157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.277108434,-0.154131293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.289156627,-0.158224638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.301204819,-0.162662888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.313253012,-0.167472249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.325301205,-0.172682792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.337349398,-0.178328883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.34939759,-0.184449682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.361445783,-0.191089749
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.373493976,-0.198299746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.385542169,-0.206137277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.397590361,-0.214667875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.409638554,-0.223966173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.421686747,-0.234117289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.43373494,-0.245218478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.445783133,-0.257381097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.457831325,-0.270732944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.469879518,-0.285421076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.481927711,-0.301615178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.493975904,-0.319511636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.506024096,-0.339338455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.518072289,-0.361361228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.530120482,-0.385890394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.542168675,-0.413290096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.554216867,-0.443989027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.56626506,-0.478493715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.578313253,-0.517404852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.590361446,-0.561437365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.602409639,-0.611445068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.614457831,-0.66845089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.626506024,-0.733683737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.638554217,-0.808623054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.65060241,-0.895051872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.662650602,-0.995118337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.674698795,-1.111403968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.686746988,-1.246993233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.698795181,-1.405532039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.710843373,-1.591249831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.722891566,-1.808897063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.734939759,-2.063510897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.746987952,-2.359860306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.759036145,-2.701334606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.771084337,-3.087946756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.78313253,-3.513113456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.795180723,-3.959199021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.807228916,-4.392958336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.819277108,-4.764376423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.831325301,-5.014653825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.843373494,-5.096147025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.855421687,-4.995106223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.86746988,-4.738740332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.879518072,-4.379973385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.891566265,-3.974160952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.903614458,-3.564018217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.915662651,-3.176047574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.927710843,-2.823464761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.939759036,-2.510695177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.951807229,-2.237140614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.963855422,-1.999718814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.975903614,-1.794378748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,1.987951807,-1.616924408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2,-1.463419409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.012048193,-1.330354924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.024096386,-1.214692173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.036144578,-1.113843364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.048192771,-1.025626143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.060240964,-0.948209961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.072289157,-0.880063411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.084337349,-0.81990655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.096385542,-0.76666958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.108433735,-0.719457958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.120481928,-0.677523431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.13253012,-0.640240268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.144578313,-0.607085956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.156626506,-0.577625672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.168674699,-0.551499977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.180722892,-0.528415275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.192771084,-0.508136697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.204819277,-0.490483209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.21686747,-0.475324848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.228915663,-0.462582142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.240963855,-0.452227935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.253012048,-0.444292054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.265060241,-0.438869559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.277108434,-0.436133753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.289156627,-0.436355799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.301204819,-0.439933836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.313253012,-0.447436106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.325301205,-0.459665406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.337349398,-0.477756706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.34939759,-0.503327787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.361445783,-0.538716879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.373493976,-0.587367146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.385542169,-0.654466529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.397590361,-0.748045744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.409638554,-0.880924286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.421686747,-1.074270919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.43373494,-1.364291839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.445783133,-1.814892144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.457831325,-2.540469112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.469879518,-3.736436646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.481927711,-5.643334376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.493975904,-7.932712136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.506024096,-8.180827328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.518072289,-6.139446511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.530120482,-4.284394449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.542168675,-3.075722475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.554216867,-2.315177351
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.56626506,-1.824498845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.578313253,-1.49630732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.590361446,-1.269117253
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.602409639,-1.107210088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.614457831,-0.989182073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.626506024,-0.901768896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.638554217,-0.836490068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.65060241,-0.787777912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.662650602,-0.751902198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.674698795,-0.726333598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.686746988,-0.709357156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.698795181,-0.69983322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.710843373,-0.697048624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.722891566,-0.700625646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.734939759,-0.710470129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.746987952,-0.726748471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,4.692307692,5.78,0,1,2.759036145,-0.74988841
