alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-0.368140178
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-0.367969689
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-0.370855742
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-0.376221867
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-0.383754133
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-0.393307706
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-0.404854042
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-0.418452066
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-0.43423391
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-0.452400052
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-0.473221264
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.602409639,-0.497046253
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.614457831,-0.524314907
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.626506024,-0.555577849
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-0.591523805
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-0.63301722
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-0.681149854
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.674698795,-0.737311922
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.686746988,-0.80329107
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.698795181,-0.88141174
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.710843373,-0.974734054
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-1.087341892
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-1.224766864
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-1.394622975
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-1.607573913
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-1.878835622
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-2.230558813
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-2.695695835
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-3.324464643
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-4.195640792
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-5.437858155
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-7.27589589
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-10.15920609
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-15.29364991
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-28.53939176
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-17.6931584
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-11.63853927
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-8.527666048
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-6.640320622
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-5.420916871
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-4.613260995
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-4.078896999
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-3.737240489
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-3.540041369
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-3.458754841
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.102888962
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.101279287
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.100165675
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.099519337
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.099313026
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.099520963
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.100118769
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.101083397
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.102393066
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.104027189
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.10596631
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.108192031
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.110686947
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.113434581
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.116419327
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.119626399
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.123041809
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.126652368
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.130445742
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.134410585
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.138536772
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.142815801
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.147241394
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.151810373
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.156523878
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.161388972
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.166420662
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.171644291
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.177098148
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.182836032
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.188929351
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.195468252
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.202561308
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.210333487
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.2189225
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.228474144
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.239137661
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.25106234
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.264396406
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.279288763
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.295893595
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.314377311
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.334927157
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.357760838
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.383136774
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.411364925
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.442818432
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.477946536
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.517289399
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.561495558
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.611342753
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.667762893
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.731871838
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.80500441
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-0.888754507
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-0.985019055
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.096042362
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.224453406
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.37328152
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.545923724
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-1.746017028
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-1.977138189
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-2.242210615
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-2.542450613
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-2.875665514
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-3.233814056
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-3.600139936
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-3.947137854
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-4.238081648
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-4.435841505
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-4.521812965
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-4.529483346
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-4.607405877
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-4.74524588
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-4.211939744
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-3.601672902
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-3.136215395
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-2.76005717
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-2.443561442
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-2.173217624
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-1.941017969
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-1.74104691
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-1.568463368
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-1.419178015
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-1.289721831
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-1.17716333
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-1.079037911
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.993282592
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.918176454
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.852287931
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.794429448
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.743619329
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.699050462
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.660065106
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.626135193
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.596847605
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.571894094
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.551065695
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.53425183
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.521444617
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.512749438
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.50840353
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.508805439
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.51455984
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.526544871
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.54601347
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.574747462
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.615295706
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.671349805
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.748351375
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-0.854500852
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-1.002484924
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-1.212533514
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-1.518023078
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-1.976133507
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-2.688936762
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-3.847294638
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-5.831632704
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-9.509509429
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-17.63550956
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-17.0943291
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-9.666767828
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-6.301771086
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-4.456005508
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-3.34330382
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-2.618306731
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-2.119433537
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.768353662
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.513041795
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.322284669
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.176584188
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.063328991
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-0.974114604
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-0.903197132
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.846570006
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.801396076
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.765649457
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.737885294
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.717090191
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.70258547
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.693966681
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-0.691069717
