alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,1.975903614,-1.588223307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,1.987951807,-1.739138951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2,-1.916804582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.012048193,-2.122420273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.024096386,-2.357415334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.036144578,-2.622767764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.048192771,-2.918146264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.060240964,-3.240755633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.072289157,-3.583848393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.084337349,-3.935053774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.096385542,-4.275045372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.108433735,-4.577597234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.120481928,-4.812416389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.13253012,-4.951480476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.144578313,-4.97735312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.156626506,-4.889347315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.168674699,-4.703588993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.180722892,-4.446983967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.192771084,-4.14902199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.204819277,-3.835509459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.21686747,-3.525733766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.228915663,-3.232340362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.240963855,-2.96256389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.253012048,-2.719790466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.265060241,-2.504942387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.277108434,-2.317530143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.289156627,-2.156387417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.301204819,-2.020162391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.313253012,-1.907644191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.325301205,-1.817991442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.337349398,-1.750916529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.34939759,-1.706870424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.361445783,-1.687271284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.373493976,-1.694827324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.385542169,-1.734024063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.397590361,-1.811884765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.409638554,-1.939184029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.421686747,-2.132423711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.43373494,-2.417117538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.445783133,-2.833376553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.457831325,-3.445665543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.469879518,-4.360506743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.481927711,-5.760881095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.493975904,-7.982666657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.506024096,-11.72153721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.518072289,-18.21957193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.530120482,-17.13850768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.542168675,-11.16462126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.554216867,-7.787833984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.56626506,-5.73815533
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.578313253,-4.406933852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.590361446,-3.500676339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.602409639,-2.86038771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.614457831,-2.393590712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.626506024,-2.04388632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.638554217,-1.775595747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.65060241,-1.565435953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.662650602,-1.397789351
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.674698795,-1.261917873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.686746988,-1.150271931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.698795181,-1.057436098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.710843373,-0.97945551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.722891566,-0.913395807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.734939759,-0.857049735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.746987952,-0.808737902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.759036145,-0.767171277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.771084337,-0.731355016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.78313253,-0.700520525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.795180723,-0.674077265
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.807228916,-0.651578715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.819277108,-0.632698857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.831325301,-0.61721683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.843373494,-0.605008399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.855421687,-0.596043578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.86746988,-0.590390491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.879518072,-0.588226237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.891566265,-0.589856447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.903614458,-0.595746487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.915662651,-0.606569163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.927710843,-0.623276847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.939759036,-0.647210974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.951807229,-0.680270509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.963855422,-0.725176204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.975903614,-0.785895109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,2.987951807,-0.86834168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3,-0.981572273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.012048193,-1.139891107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.024096386,-1.366701958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.036144578,-1.701823899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.048192771,-2.215893422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.060240964,-3.039511694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.072289157,-4.422554564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.084337349,-6.845600786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.096385542,-11.01871327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.108433735,-13.7395172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.120481928,-9.477213425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.13253012,-6.191374141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.144578313,-4.325588066
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.156626506,-3.235377018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.168674699,-2.570770195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.180722892,-2.15298573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.192771084,-1.887909026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.204819277,-1.72437473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.21686747,-1.63419938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.228915663,-1.602416557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.240963855,-1.622452469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.253012048,-1.693823701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.265060241,-1.821178834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,19.23076923,69,6.08,5.78,1,1,3.277108434,-2.013950459
