alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.302698844
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.314964421
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.329042438
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.345117478
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.363435174
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.384310406
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.408142167
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.435436365
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.466839416
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.503187659
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.545581079
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.595495817
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.654960825
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.726844556
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.815338125
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-0.926805272
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.071351916
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.265887795
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.540475527
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.952393628
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-2.619307027
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-3.799864498
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-6.059251371
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-9.921732445
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-10.02098547
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-6.475034579
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-4.553054612
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-3.720791905
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-3.428502012
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-3.430024764
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-3.617431585
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-3.939531295
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-4.365382363
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-4.864113667
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-5.39000989
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-5.872181655
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-6.217521941
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-6.33894074
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-6.200721249
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2,-5.840384999
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-5.341992541
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-4.790899792
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-4.24781491
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-3.746191682
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-3.29976629
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.91072487
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-2.575480472
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-2.288092923
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-2.04208176
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.831292303
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.650248072
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.494242417
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.359307897
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.242135845
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.139982252
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-1.050576773
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.972041742
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.902823167
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.841633402
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.787404275
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.73924917
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.696432651
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.658346353
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.624490152
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.594457807
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.567926555
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.544650343
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.524456652
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.507247186
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.493003061
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.481795724
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.473805627
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.469352031
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.468939419
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-0.473329637
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-0.4836551
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-0.501599603
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-0.529693735
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-0.571810708
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-0.634023649
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-0.726134764
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-0.864571389
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-1.07850851
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-1.420714588
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-1.988025204
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-2.944878421
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-4.447661387
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-5.969876588
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-5.708446832
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-4.142915273
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-2.842253256
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-2.015792772
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-1.503186635
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-1.174699941
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.954910052
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.801655304
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.690852875
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.608233096
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.545009499
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.495573754
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.456229049
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.424469182
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.398553977
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.377251228
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.359675396
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.345184358
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.333312108
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.323724419
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.316189749
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.310560693
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.306763258
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-0.304792432
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-0.304713513
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-0.306669446
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-0.310895282
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-0.31774203
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-0.327713765
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-0.341524453
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-0.360185193
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-0.385139829
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-0.418479651
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-0.463290867
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3,-0.524230638
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-0.608505809
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-0.727572873
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-0.900129574
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-1.157318848
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-1.551051468
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-2.163000504
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-3.091205595
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-4.313506717
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-5.28890949
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-5.141482682
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-4.170562595
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-3.197751269
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-2.483135695
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-1.997239976
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-1.670301095
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-1.449361589
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-1.300498409
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-1.203068427
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-1.144993394
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-1.11961928
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-1.122771106
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-1.147021295
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.171372564
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.165741984
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.133120334
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-1.109547703
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-1.115219462
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-1.151065199
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-1.214061299
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-1.303126644
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-1.419807563
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-1.568080626
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-1.754371351
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-1.987933116
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-2.281599328
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-2.652951389
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-3.125983388
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-3.733346548
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-4.519138772
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-5.541652618
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-6.873167105
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-8.583608284
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-10.64984062
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-12.60122831
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-13.10497369
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-11.71177204
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-9.760408096
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-8.052722035
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-6.718181737
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-5.707332265
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-4.951558779
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-4.394992731
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-3.99769242
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-3.733650518
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-3.588793368
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-3.560142206
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-3.656555008
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-3.901544058
0.983,22.53,9.1,58.56,26.04,30.64102564,2.7,25.91,21.23948718,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-4.339057788
