alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.722891566,-0.710967916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.734939759,-0.691593802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.746987952,-0.675616967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.759036145,-0.66300892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.771084337,-0.653842121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.78313253,-0.648305497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.795180723,-0.646730487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.807228916,-0.649632171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.819277108,-0.657772988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.831325301,-0.672261706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.843373494,-0.694709329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.855421687,-0.727480202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.86746988,-0.774108111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.879518072,-0.840009651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.891566265,-0.933756649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.903614458,-1.06945121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.915662651,-1.271392846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.927710843,-1.58378799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.939759036,-2.092204395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.951807229,-2.973677361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.963855422,-4.61636007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.975903614,-7.850106114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,2.987951807,-12.46344869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3,-9.137178127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.012048193,-5.208712357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.024096386,-3.201946174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.036144578,-2.148542656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.048192771,-1.55295032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.060240964,-1.1913861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.072289157,-0.958101732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.084337349,-0.799766828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.096385542,-0.687714606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.108433735,-0.605629791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.120481928,-0.543755327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.13253012,-0.496003781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.144578313,-0.458438582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.156626506,-0.428436944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.168674699,-0.404209177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.180722892,-0.384512854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.192771084,-0.368478045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.204819277,-0.355498447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.21686747,-0.345163326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.228915663,-0.337216005
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.240963855,-0.33153074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.253012048,-0.328103251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.265060241,-0.327051832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.277108434,-0.328625745
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.289156627,-0.333214168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.301204819,-0.341338667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.313253012,-0.35358794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.325301205,-0.370406312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.337349398,-0.39158602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.34939759,-0.415340996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.361445783,-0.437276381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.373493976,-0.450647598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.385542169,-0.4495806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.397590361,-0.433510238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.409638554,-0.407629629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.421686747,-0.378757181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.43373494,-0.351690784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.445783133,-0.32855168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.457831325,-0.309713075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.469879518,-0.294767038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.481927711,-0.283086177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.493975904,-0.274067425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.506024096,-0.26721041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.518072289,-0.26212647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.530120482,-0.258524201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.542168675,-0.256190353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.554216867,-0.254972601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.56626506,-0.254765851
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.578313253,-0.255501976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.590361446,-0.257142368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.602409639,-0.259672705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.614457831,-0.26309938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.626506024,-0.267447218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.638554217,-0.272758181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.65060241,-0.279090882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.662650602,-0.286520767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.674698795,-0.2951409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.686746988,-0.305063319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.698795181,-0.31642096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.710843373,-0.329370198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.722891566,-0.344094048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.734939759,-0.360806134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.746987952,-0.379755554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.759036145,-0.401232796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.771084337,-0.425576924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.78313253,-0.453184294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.795180723,-0.48451914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.807228916,-0.520126426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.819277108,-0.560647495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.831325301,-0.606839144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.843373494,-0.659596909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.855421687,-0.71998354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.86746988,-0.789263847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.879518072,-0.868947374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.891566265,-0.960840641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.903614458,-1.067111029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.915662651,-1.190364702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.927710843,-1.333741291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.939759036,-1.501028224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.951807229,-1.696797601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.963855422,-1.926568033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.975903614,-2.196992723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,3.987951807,-2.516072684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.28205128,69,6.08,5.78,1,0,4,-2.893389479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1,-0.118148668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.012048193,-0.116387478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.024096386,-0.114875556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.036144578,-0.113594705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.048192771,-0.1125291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.060240964,-0.111665021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.072289157,-0.110990628
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.084337349,-0.110495766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.096385542,-0.110171799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.108433735,-0.110011473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.120481928,-0.110008793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.13253012,-0.110158926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.144578313,-0.110458116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.156626506,-0.110903614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.168674699,-0.111493626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.180722892,-0.112227263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.192771084,-0.113104511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.204819277,-0.114126211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.21686747,-0.115294041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.228915663,-0.116610515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.240963855,-0.118078988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.253012048,-0.119703671
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.265060241,-0.121489651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.277108434,-0.123442932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.289156627,-0.12557047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.301204819,-0.127880232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.313253012,-0.130381263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.325301205,-0.133083759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.337349398,-0.135999165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.34939759,-0.139140284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.361445783,-0.142521399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.373493976,-0.146158428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.385542169,-0.150069088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.397590361,-0.154273102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.409638554,-0.158792424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.421686747,-0.163651511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.43373494,-0.168877638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.445783133,-0.174501263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.457831325,-0.18055646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.469879518,-0.187081425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.481927711,-0.194119077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.493975904,-0.201717771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.506024096,-0.20993215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.518072289,-0.218824174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.530120482,-0.228464358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.542168675,-0.23893329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.554216867,-0.25032349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.56626506,-0.262741724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.578313253,-0.276311896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.590361446,-0.291178716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.602409639,-0.3075124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.614457831,-0.325514776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.626506024,-0.34542733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.638554217,-0.36754199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.65060241,-0.392215826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.662650602,-0.419891509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.674698795,-0.451126399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.686746988,-0.486634937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.698795181,-0.527352094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.710843373,-0.574531263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.722891566,-0.629900387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.734939759,-0.695920433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.746987952,-0.776231486
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.759036145,-0.876459294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.771084337,-1.005750871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.78313253,-1.179867468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.795180723,-1.427782462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.807228916,-1.806408279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.819277108,-2.432829222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.831325301,-3.530766693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.843373494,-5.229176076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.855421687,-6.023675295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.86746988,-4.661699662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.879518072,-3.431784577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.891566265,-2.84882631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.903614458,-2.651245109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.915662651,-2.665657133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.927710843,-2.811337464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.939759036,-3.0513339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,21.48717949,69,6.08,5.78,1,0,1.951807229,-3.366959658
