alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.554216867,-0.516913431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.56626506,-0.564994521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.578313253,-0.620472908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.590361446,-0.684762175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.602409639,-0.759626972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.614457831,-0.847273648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.626506024,-0.950466773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.638554217,-1.07267532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.65060241,-1.218249428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.662650602,-1.392620058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.674698795,-1.60249282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.686746988,-1.85596014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.698795181,-2.162356445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.710843373,-2.531482712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.722891566,-2.971463545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.734939759,-3.483943443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.746987952,-4.054871979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.759036145,-4.640290326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.771084337,-5.153435379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.78313253,-5.474949402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.795180723,-5.510997349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.807228916,-5.269510043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.819277108,-4.871862869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.831325301,-4.504720843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.843373494,-4.42665873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.855421687,-5.10653209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.86746988,-6.702677529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.879518072,-6.124170381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.891566265,-4.251770272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.903614458,-3.086389357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.915662651,-2.402702935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.927710843,-1.961753441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.939759036,-1.652816043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.951807229,-1.423385548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.963855422,-1.246028525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.975903614,-1.105011104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,1.987951807,-0.990588801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2,-0.896350985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.012048193,-0.817879489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.024096386,-0.752019541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.036144578,-0.696457878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.048192771,-0.649465511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.060240964,-0.609734093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.072289157,-0.576268346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.084337349,-0.548313733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.096385542,-0.525307331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.108433735,-0.506844735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.120481928,-0.492658688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.13253012,-0.4826069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.144578313,-0.476667716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.156626506,-0.474943244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.168674699,-0.477670318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.180722892,-0.485240582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.192771084,-0.49823199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.204819277,-0.517455465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.21686747,-0.54402247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-1.438461538,24.41,69,6.08,5.78,0,0,2.228915663,-0.579442318
