alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3877.2,21.2382,60.021,5.29245,5.0274,1,1,2.56626506,-1.065040968
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3878.2,21.2382,60.021,5.29245,5.0274,1,1,2.578313253,-1.02151554
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3879.2,21.2382,60.021,5.29245,5.0274,1,1,2.590361446,-0.983714624
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3880.2,21.2382,60.021,5.29245,5.0274,1,1,2.602409639,-0.951497513
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3881.2,21.2382,60.021,5.29245,5.0274,1,1,2.614457831,-0.924842768
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3882.2,21.2382,60.021,5.29245,5.0274,1,1,2.626506024,-0.903867525
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3883.2,21.2382,60.021,5.29245,5.0274,1,1,2.638554217,-0.88885606
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3884.2,21.2382,60.021,5.29245,5.0274,1,1,2.65060241,-0.880301914
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3885.2,21.2382,60.021,5.29245,5.0274,1,1,2.662650602,-0.878970034
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3886.2,21.2382,60.021,5.29245,5.0274,1,1,2.674698795,-0.885989062
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3887.2,21.2382,60.021,5.29245,5.0274,1,1,2.686746988,-0.902989892
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3888.2,21.2382,60.021,5.29245,5.0274,1,1,2.698795181,-0.93231687
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3889.2,21.2382,60.021,5.29245,5.0274,1,1,2.710843373,-0.977355808
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3890.2,21.2382,60.021,5.29245,5.0274,1,1,2.722891566,-1.043054561
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3891.2,21.2382,60.021,5.29245,5.0274,1,1,2.734939759,-1.136769598
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3892.2,21.2382,60.021,5.29245,5.0274,1,1,2.746987952,-1.269679479
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3893.2,21.2382,60.021,5.29245,5.0274,1,1,2.759036145,-1.459211121
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3894.2,21.2382,60.021,5.29245,5.0274,1,1,2.771084337,-1.733320294
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3895.2,21.2382,60.021,5.29245,5.0274,1,1,2.78313253,-2.138228497
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3896.2,21.2382,60.021,5.29245,5.0274,1,1,2.795180723,-2.752615967
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3897.2,21.2382,60.021,5.29245,5.0274,1,1,2.807228916,-3.713417129
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3898.2,21.2382,60.021,5.29245,5.0274,1,1,2.819277108,-5.258805077
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3899.2,21.2382,60.021,5.29245,5.0274,1,1,2.831325301,-7.763544262
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3900.2,21.2382,60.021,5.29245,5.0274,1,1,2.843373494,-11.30968842
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3901.2,21.2382,60.021,5.29245,5.0274,1,1,2.855421687,-12.24391248
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3902.2,21.2382,60.021,5.29245,5.0274,1,1,2.86746988,-8.910690255
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3903.2,21.2382,60.021,5.29245,5.0274,1,1,2.879518072,-6.125635324
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3904.2,21.2382,60.021,5.29245,5.0274,1,1,2.891566265,-4.365053714
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3905.2,21.2382,60.021,5.29245,5.0274,1,1,2.903614458,-3.251088198
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3906.2,21.2382,60.021,5.29245,5.0274,1,1,2.915662651,-2.521362056
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3907.2,21.2382,60.021,5.29245,5.0274,1,1,2.927710843,-2.024540267
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3908.2,21.2382,60.021,5.29245,5.0274,1,1,2.939759036,-1.67373891
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3909.2,21.2382,60.021,5.29245,5.0274,1,1,2.951807229,-1.417799806
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3910.2,21.2382,60.021,5.29245,5.0274,1,1,2.963855422,-1.225609061
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3911.2,21.2382,60.021,5.29245,5.0274,1,1,2.975903614,-1.077606082
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3912.2,21.2382,60.021,5.29245,5.0274,1,1,2.987951807,-0.961099457
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3913.2,21.2382,60.021,5.29245,5.0274,1,1,3,-0.867611441
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3914.2,21.2382,60.021,5.29245,5.0274,1,1,3.012048193,-0.791327121
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3915.2,21.2382,60.021,5.29245,5.0274,1,1,3.024096386,-0.728161609
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3916.2,21.2382,60.021,5.29245,5.0274,1,1,3.036144578,-0.675182986
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3917.2,21.2382,60.021,5.29245,5.0274,1,1,3.048192771,-0.630245814
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3918.2,21.2382,60.021,5.29245,5.0274,1,1,3.060240964,-0.591752676
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3919.2,21.2382,60.021,5.29245,5.0274,1,1,3.072289157,-0.558495525
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3920.2,21.2382,60.021,5.29245,5.0274,1,1,3.084337349,-0.529547951
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3921.2,21.2382,60.021,5.29245,5.0274,1,1,3.096385542,-0.50419066
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3922.2,21.2382,60.021,5.29245,5.0274,1,1,3.108433735,-0.481859048
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3923.2,21.2382,60.021,5.29245,5.0274,1,1,3.120481928,-0.462105753
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3924.2,21.2382,60.021,5.29245,5.0274,1,1,3.13253012,-0.444573535
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3925.2,21.2382,60.021,5.29245,5.0274,1,1,3.144578313,-0.428975418
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3926.2,21.2382,60.021,5.29245,5.0274,1,1,3.156626506,-0.415079995
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3927.2,21.2382,60.021,5.29245,5.0274,1,1,3.168674699,-0.402700484
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3928.2,21.2382,60.021,5.29245,5.0274,1,1,3.180722892,-0.391686553
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3929.2,21.2382,60.021,5.29245,5.0274,1,1,3.192771084,-0.381918222
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3930.2,21.2382,60.021,5.29245,5.0274,1,1,3.204819277,-0.373301372
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3931.2,21.2382,60.021,5.29245,5.0274,1,1,3.21686747,-0.365764524
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3932.2,21.2382,60.021,5.29245,5.0274,1,1,3.228915663,-0.359256671
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3933.2,21.2382,60.021,5.29245,5.0274,1,1,3.240963855,-0.35374602
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3934.2,21.2382,60.021,5.29245,5.0274,1,1,3.253012048,-0.349219583
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3935.2,21.2382,60.021,5.29245,5.0274,1,1,3.265060241,-0.345683607
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3936.2,21.2382,60.021,5.29245,5.0274,1,1,3.277108434,-0.343164899
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3937.2,21.2382,60.021,5.29245,5.0274,1,1,3.289156627,-0.341713191
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3938.2,21.2382,60.021,5.29245,5.0274,1,1,3.301204819,-0.341404755
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3939.2,21.2382,60.021,5.29245,5.0274,1,1,3.313253012,-0.34234762
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3940.2,21.2382,60.021,5.29245,5.0274,1,1,3.325301205,-0.344688901
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3941.2,21.2382,60.021,5.29245,5.0274,1,1,3.337349398,-0.34862498
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3942.2,21.2382,60.021,5.29245,5.0274,1,1,3.34939759,-0.354415679
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3943.2,21.2382,60.021,5.29245,5.0274,1,1,3.361445783,-0.362404037
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3944.2,21.2382,60.021,5.29245,5.0274,1,1,3.373493976,-0.373044203
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3945.2,21.2382,60.021,5.29245,5.0274,1,1,3.385542169,-0.386941214
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3946.2,21.2382,60.021,5.29245,5.0274,1,1,3.397590361,-0.404908525
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3947.2,21.2382,60.021,5.29245,5.0274,1,1,3.409638554,-0.428052525
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3948.2,21.2382,60.021,5.29245,5.0274,1,1,3.421686747,-0.457898901
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3949.2,21.2382,60.021,5.29245,5.0274,1,1,3.43373494,-0.496585118
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3950.2,21.2382,60.021,5.29245,5.0274,1,1,3.445783133,-0.547159548
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3951.2,21.2382,60.021,5.29245,5.0274,1,1,3.457831325,-0.614056023
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3952.2,21.2382,60.021,5.29245,5.0274,1,1,3.469879518,-0.703862221
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3953.2,21.2382,60.021,5.29245,5.0274,1,1,3.481927711,-0.826586837
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3954.2,21.2382,60.021,5.29245,5.0274,1,1,3.493975904,-0.997775383
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3955.2,21.2382,60.021,5.29245,5.0274,1,1,3.506024096,-1.24203539
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3956.2,21.2382,60.021,5.29245,5.0274,1,1,3.518072289,-1.598688648
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3957.2,21.2382,60.021,5.29245,5.0274,1,1,3.530120482,-2.129599158
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3958.2,21.2382,60.021,5.29245,5.0274,1,1,3.542168675,-2.924182015
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3959.2,21.2382,60.021,5.29245,5.0274,1,1,3.554216867,-4.073685804
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3960.2,21.2382,60.021,5.29245,5.0274,1,1,3.56626506,-5.514060416
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3961.2,21.2382,60.021,5.29245,5.0274,1,1,3.578313253,-6.625004515
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3962.2,21.2382,60.021,5.29245,5.0274,1,1,3.590361446,-6.46352955
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3963.2,21.2382,60.021,5.29245,5.0274,1,1,3.602409639,-5.348300514
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3964.2,21.2382,60.021,5.29245,5.0274,1,1,3.614457831,-4.18512165
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3965.2,21.2382,60.021,5.29245,5.0274,1,1,3.626506024,-3.293224438
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3966.2,21.2382,60.021,5.29245,5.0274,1,1,3.638554217,-2.662530198
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3967.2,21.2382,60.021,5.29245,5.0274,1,1,3.65060241,-2.223043192
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3968.2,21.2382,60.021,5.29245,5.0274,1,1,3.662650602,-1.915840748
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3969.2,21.2382,60.021,5.29245,5.0274,1,1,3.674698795,-1.700755974
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3970.2,21.2382,60.021,5.29245,5.0274,1,1,3.686746988,-1.552072385
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3971.2,21.2382,60.021,5.29245,5.0274,1,1,3.698795181,-1.45391818
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3972.2,21.2382,60.021,5.29245,5.0274,1,1,3.710843373,-1.397113336
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3973.2,21.2382,60.021,5.29245,5.0274,1,1,3.722891566,-1.377197608
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3974.2,21.2382,60.021,5.29245,5.0274,1,1,3.734939759,-1.392935395
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3975.2,21.2382,60.021,5.29245,5.0274,1,1,3.746987952,-1.444039473
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3976.2,21.2382,60.021,5.29245,5.0274,1,1,3.759036145,-1.525610959
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3977.2,21.2382,60.021,5.29245,5.0274,1,1,3.771084337,-1.61667814
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3978.2,21.2382,60.021,5.29245,5.0274,1,1,3.78313253,-1.671393304
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3979.2,21.2382,60.021,5.29245,5.0274,1,1,3.795180723,-1.645561859
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3980.2,21.2382,60.021,5.29245,5.0274,1,1,3.807228916,-1.551072833
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3981.2,21.2382,60.021,5.29245,5.0274,1,1,3.819277108,-1.444809063
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3982.2,21.2382,60.021,5.29245,5.0274,1,1,3.831325301,-1.369100243
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3983.2,21.2382,60.021,5.29245,5.0274,1,1,3.843373494,-1.336396711
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3984.2,21.2382,60.021,5.29245,5.0274,1,1,3.855421687,-1.345051099
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3985.2,21.2382,60.021,5.29245,5.0274,1,1,3.86746988,-1.391438201
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3986.2,21.2382,60.021,5.29245,5.0274,1,1,3.879518072,-1.474292718
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3987.2,21.2382,60.021,5.29245,5.0274,1,1,3.891566265,-1.595752002
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3988.2,21.2382,60.021,5.29245,5.0274,1,1,3.903614458,-1.761737339
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3989.2,21.2382,60.021,5.29245,5.0274,1,1,3.915662651,-1.982612332
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3990.2,21.2382,60.021,5.29245,5.0274,1,1,3.927710843,-2.274443291
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3991.2,21.2382,60.021,5.29245,5.0274,1,1,3.939759036,-2.660995802
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3992.2,21.2382,60.021,5.29245,5.0274,1,1,3.951807229,-3.176325212
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3993.2,21.2382,60.021,5.29245,5.0274,1,1,3.963855422,-3.866722171
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3994.2,21.2382,60.021,5.29245,5.0274,1,1,3.975903614,-4.786747703
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3995.2,21.2382,60.021,5.29245,5.0274,1,1,3.987951807,-5.970768515
0.855,19.5966,7.9173,50.9409,22.6575,44.3916,2.35125,22.5378,30.78,3996.2,21.2382,60.021,5.29245,5.0274,1,1,4,-7.327090558
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,3997.2,21.3624,60.372,5.3234,5.0568,1,1,1,-0.427752946
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,3998.2,21.3624,60.372,5.3234,5.0568,1,1,1.012048193,-0.395625233
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,3999.2,21.3624,60.372,5.3234,5.0568,1,1,1.024096386,-0.36760251
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4000.2,21.3624,60.372,5.3234,5.0568,1,1,1.036144578,-0.343052812
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4001.2,21.3624,60.372,5.3234,5.0568,1,1,1.048192771,-0.321459738
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4002.2,21.3624,60.372,5.3234,5.0568,1,1,1.060240964,-0.302398603
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4003.2,21.3624,60.372,5.3234,5.0568,1,1,1.072289157,-0.285518013
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4004.2,21.3624,60.372,5.3234,5.0568,1,1,1.084337349,-0.27052555
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4005.2,21.3624,60.372,5.3234,5.0568,1,1,1.096385542,-0.257176553
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4006.2,21.3624,60.372,5.3234,5.0568,1,1,1.108433735,-0.245265285
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4007.2,21.3624,60.372,5.3234,5.0568,1,1,1.120481928,-0.234617923
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4008.2,21.3624,60.372,5.3234,5.0568,1,1,1.13253012,-0.22508696
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4009.2,21.3624,60.372,5.3234,5.0568,1,1,1.144578313,-0.216546715
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4010.2,21.3624,60.372,5.3234,5.0568,1,1,1.156626506,-0.208889706
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4011.2,21.3624,60.372,5.3234,5.0568,1,1,1.168674699,-0.202023709
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4012.2,21.3624,60.372,5.3234,5.0568,1,1,1.180722892,-0.195869347
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4013.2,21.3624,60.372,5.3234,5.0568,1,1,1.192771084,-0.19035813
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4014.2,21.3624,60.372,5.3234,5.0568,1,1,1.204819277,-0.185430829
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4015.2,21.3624,60.372,5.3234,5.0568,1,1,1.21686747,-0.181036136
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4016.2,21.3624,60.372,5.3234,5.0568,1,1,1.228915663,-0.177129548
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4017.2,21.3624,60.372,5.3234,5.0568,1,1,1.240963855,-0.173672448
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4018.2,21.3624,60.372,5.3234,5.0568,1,1,1.253012048,-0.170631322
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4019.2,21.3624,60.372,5.3234,5.0568,1,1,1.265060241,-0.16797712
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4020.2,21.3624,60.372,5.3234,5.0568,1,1,1.277108434,-0.165684709
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4021.2,21.3624,60.372,5.3234,5.0568,1,1,1.289156627,-0.163732421
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4022.2,21.3624,60.372,5.3234,5.0568,1,1,1.301204819,-0.162101673
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4023.2,21.3624,60.372,5.3234,5.0568,1,1,1.313253012,-0.16077665
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4024.2,21.3624,60.372,5.3234,5.0568,1,1,1.325301205,-0.159744046
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4025.2,21.3624,60.372,5.3234,5.0568,1,1,1.337349398,-0.158992849
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4026.2,21.3624,60.372,5.3234,5.0568,1,1,1.34939759,-0.158514175
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4027.2,21.3624,60.372,5.3234,5.0568,1,1,1.361445783,-0.158301132
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4028.2,21.3624,60.372,5.3234,5.0568,1,1,1.373493976,-0.158348739
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4029.2,21.3624,60.372,5.3234,5.0568,1,1,1.385542169,-0.158653864
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4030.2,21.3624,60.372,5.3234,5.0568,1,1,1.397590361,-0.159215223
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4031.2,21.3624,60.372,5.3234,5.0568,1,1,1.409638554,-0.160033406
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4032.2,21.3624,60.372,5.3234,5.0568,1,1,1.421686747,-0.161110975
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4033.2,21.3624,60.372,5.3234,5.0568,1,1,1.43373494,-0.162452615
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4034.2,21.3624,60.372,5.3234,5.0568,1,1,1.445783133,-0.164065389
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4035.2,21.3624,60.372,5.3234,5.0568,1,1,1.457831325,-0.165959103
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4036.2,21.3624,60.372,5.3234,5.0568,1,1,1.469879518,-0.16814686
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4037.2,21.3624,60.372,5.3234,5.0568,1,1,1.481927711,-0.17064586
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4038.2,21.3624,60.372,5.3234,5.0568,1,1,1.493975904,-0.173478607
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4039.2,21.3624,60.372,5.3234,5.0568,1,1,1.506024096,-0.176674719
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4040.2,21.3624,60.372,5.3234,5.0568,1,1,1.518072289,-0.180273751
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4041.2,21.3624,60.372,5.3234,5.0568,1,1,1.530120482,-0.184329689
0.86,19.7112,7.9636,51.2388,22.79,44.6512,2.365,22.6696,30.96,4042.2,21.3624,60.372,5.3234,5.0568,1,1,1.542168675,-0.188918363
