alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.686746988,-0.81648941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.698795181,-0.893840552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.710843373,-0.984930397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.722891566,-1.092611767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.734939759,-1.220597832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.746987952,-1.373843166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.759036145,-1.559118569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.771084337,-1.785925329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.78313253,-2.068025034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.795180723,-2.42613687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.807228916,-2.89297243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.819277108,-3.523251663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.831325301,-4.41513229
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.843373494,-5.760298652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.855421687,-7.977132221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.86746988,-12.17216458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.879518072,-23.43268232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.891566265,-17.60700493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.903614458,-11.29900208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.915662651,-8.896879947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.927710843,-7.823483906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.939759036,-7.231270909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.951807229,-6.749693669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.963855422,-6.23534571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.975903614,-5.668268838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,1.987951807,-5.080456994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2,-4.510363866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.012048193,-3.984393953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.024096386,-3.515038522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.036144578,-3.104854789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.048192771,-2.750780467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.060240964,-2.447191826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.072289157,-2.187712051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.084337349,-1.966153651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.096385542,-1.776943672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.108433735,-1.615267336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.120481928,-1.477071068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.13253012,-1.359003597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.144578313,-1.258336876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.156626506,-1.172887864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.168674699,-1.100951306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.180722892,-1.04124824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.192771084,-0.992892732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.204819277,-0.955379103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.21686747,-0.928592911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.228915663,-0.912851355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.240963855,-0.908982713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.253012048,-0.918461025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.265060241,-0.943623011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.277108434,-0.988012644
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.289156627,-1.05693072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.301204819,-1.15832379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.313253012,-1.304251077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.325301205,-1.513363109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.337349398,-1.815199659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.34939759,-2.257848729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.361445783,-2.922006831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.373493976,-3.947819297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.385542169,-5.589989609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.397590361,-8.350610517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.409638554,-13.37499455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.421686747,-19.74067017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.43373494,-12.93648752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.445783133,-8.398388516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.457831325,-5.879710191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.469879518,-4.344624783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.481927711,-3.348959059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.493975904,-2.672118165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.506024096,-2.193808142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.518072289,-1.844285663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.530120482,-1.581585297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.542168675,-1.379278096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.554216867,-1.220156213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.56626506,-1.092683987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.578313253,-0.98892383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.590361446,-0.903284931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.602409639,-0.831746343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.614457831,-0.771361809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.626506024,-0.719936551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.638554217,-0.675811683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.65060241,-0.637717579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.662650602,-0.604672388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.674698795,-0.575910731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.686746988,-0.550832982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.698795181,-0.528968884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.710843373,-0.509951359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.722891566,-0.493497779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.734939759,-0.479396875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.746987952,-0.467500122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.759036145,-0.457716905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.771084337,-0.450013192
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.78313253,-0.444413787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.795180723,-0.441008652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.807228916,-0.439964323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.819277108,-0.441542153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.831325301,-0.44612628
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.843373494,-0.454265994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.855421687,-0.466740245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.86746988,-0.484657246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.879518072,-0.509611499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.891566265,-0.543937852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.903614458,-0.591135441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.915662651,-0.656600828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.927710843,-0.748948758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.939759036,-0.882504873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.951807229,-1.082263193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.963855422,-1.394330089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.975903614,-1.90928201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,2.987951807,-2.817200634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3,-4.538824625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.012048193,-7.96304324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.024096386,-12.47815797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.036144578,-8.767300709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.048192771,-5.056034103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.060240964,-3.165823638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.072289157,-2.162290571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.084337349,-1.586969603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.096385542,-1.23309333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.108433735,-1.002214786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.120481928,-0.844157699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.13253012,-0.731643517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.144578313,-0.648972507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.156626506,-0.586654123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.168674699,-0.538705383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.180722892,-0.501217281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.192771084,-0.471557314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.204819277,-0.447907085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.21686747,-0.428984286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.228915663,-0.413870153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.240963855,-0.401899371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.253012048,-0.392588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.265060241,-0.385584948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.277108434,-0.380637842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.289156627,-0.377566609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.301204819,-0.376238524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.313253012,-0.376536679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.325301205,-0.37830911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.337349398,-0.381278268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.34939759,-0.38488557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.361445783,-0.388070528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.373493976,-0.389111542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.385542169,-0.385943321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.397590361,-0.377443926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.409638554,-0.365030143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.421686747,-0.352357279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.43373494,-0.342852526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.445783133,-0.337993268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.457831325,-0.337625616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.469879518,-0.340973573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.481927711,-0.347276047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.493975904,-0.355995044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.506024096,-0.366822249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.518072289,-0.379631703
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.530120482,-0.39443432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.542168675,-0.411347302
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.554216867,-0.430578028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.56626506,-0.452419427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.578313253,-0.47725455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.590361446,-0.505569274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.602409639,-0.537973325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.614457831,-0.575230967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.626506024,-0.618304025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.638554217,-0.668411528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.65060241,-0.727112581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.662650602,-0.796422448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.674698795,-0.878977087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.686746988,-0.978269544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.698795181,-1.098994802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.710843373,-1.247561022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.722891566,-1.432860648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.734939759,-1.667454677
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.746987952,-1.969426653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.759036145,-2.365346125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.771084337,-2.89512174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.78313253,-3.620211462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.795180723,-4.638253633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.807228916,-6.111707621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.819277108,-8.334128685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.831325301,-11.92849223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.843373494,-18.58170481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.855421687,-21.38538897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.86746988,-13.63248872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.879518072,-9.611672648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.891566265,-7.246572604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.903614458,-5.736157067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.915662651,-4.733605397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,0,3.927710843,-4.058378853
