alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.096070098
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.097354535
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.134281916
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-1.205962531
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-1.298353078
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-1.36663207
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-1.358124736
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-1.291890841
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-1.241697463
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-1.252159688
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-1.335825749
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-1.500707773
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-1.762865689
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-2.146378138
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-2.667469179
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-3.28079119
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-3.783854637
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-3.856600186
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-3.433863977
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-2.806681743
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-2.233957866
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-1.796179538
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-1.48305038
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-1.26408106
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-1.112366083
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-1.008567565
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.939693861
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.897257457
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.875839851
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.872133035
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-0.884341546
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-0.911833248
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-0.954963137
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-1.015027085
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-1.094327446
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-1.196352928
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-1.326095039
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-1.490547175
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-1.699465665
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-1.966523048
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-2.311067329
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-2.760846069
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-3.356328618
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-4.157845271
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-5.258217487
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-6.807812133
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-9.073569461
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-12.61238594
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-18.82409042
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-22.0571929
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-14.65178659
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-10.45416214
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-7.88512645
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-6.167788557
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-4.962137039
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-4.08920392
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-3.443659753
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-2.959412641
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-2.593451257
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-2.317290294
0.983,22.53,9.1,58.56,26.04,51.03,0.1,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-2.11211143
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.20210599
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.193777022
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.186545707
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.180266044
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.17481515
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.170089418
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.166001391
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.162477222
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.159454591
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.156881007
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.154712419
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.152912084
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.151449656
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.150300457
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.149444919
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.148868176
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.148559816
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.148513781
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.148728453
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.149206947
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.149957679
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.150995276
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.152341976
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.154029658
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.156102759
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.158622331
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.161671521
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.165362556
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.169844669
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.175310818
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.181997494
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.190165833
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.200044953
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.211719394
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.224973441
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.239181627
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.253399266
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.266711073
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.278633345
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.289262262
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.299108988
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.308825831
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.319014164
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.330154953
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.342616463
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.356689828
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.372626022
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.390665626
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.411061137
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.434094076
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.460089392
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.489429214
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.522567649
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.560048108
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.602524702
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.650789521
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.705808222
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.768767267
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.841137798
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-0.924763654
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.021985349
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.135819163
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.270223512
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.430508831
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-1.623993396
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-1.861100661
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.157290832
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-2.536660649
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-3.039095484
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-3.735540303
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-4.763429583
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-6.418008804
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-9.433088796
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-16.35546353
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-22.97911721
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-12.09535711
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-8.689926762
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-7.257480652
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-6.56685697
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-6.137055505
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-5.761608445
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-5.364563343
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-4.935766292
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-4.4924005
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-4.056583476
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.645447994
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-3.268955008
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-2.931083947
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.631817546
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.368858585
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-2.138828515
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-1.938008744
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.762756597
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.609713685
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.475891099
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.358686183
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.255864222
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.165524478
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.086061387
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-1.016126652
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.954595045
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.900535147
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.853185457
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.811935943
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.776315085
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.74598259
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.720728288
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.700478226
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.685309742
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.675478511
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.671462391
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.674029956
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.684346596
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.704139654
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.73595911
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.783597493
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.852783044
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.952356209
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-1.096327183
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.307585071
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.624768361
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-2.115195211
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-2.89881649
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-4.187592695
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-6.311463391
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-9.437362503
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-10.94048638
0.983,22.53,9.1,58.56,26.04,51.03,0.225641026,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-8.174838349
