alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-5.031191177
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-3.88477796
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-3.095034035
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-2.525055503
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-2.099726017
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-1.774356901
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2,-1.520699929
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-1.320069494
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-1.159675904
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-1.030538422
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-0.926234357
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-0.842118739
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-0.774823157
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-0.721928073
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-0.681747863
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-0.6531928
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-0.635686767
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-0.629128688
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-0.633891746
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-0.650859099
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-0.681498431
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-0.727980814
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-0.793351431
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.881759266
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.99874594
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-1.151571165
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-1.349494085
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-1.603796523
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-1.927056918
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-2.330674392
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-2.81891386
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-3.377394639
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-3.956393551
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-4.459486525
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-4.764126233
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-4.788896096
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-4.552922983
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-4.153745436
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-3.696259273
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-3.250435202
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-2.849625514
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-2.50376421
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-2.211187553
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-1.965694764
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-1.760034943
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-1.587390451
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-1.441881555
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-1.318638955
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-1.212746407
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-1.121332373
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.042919558
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-0.975458996
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-0.917300859
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-0.867121332
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-0.823864483
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-0.786697301
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.754976195
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.728223609
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.706114013
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.688469301
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.675264577
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.666646704
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.662970062
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.664857246
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.673297947
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.689808665
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.716692193
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.757463934
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.817558182
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.905490292
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-1.034671743
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-1.225707742
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-1.506680514
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-1.899216441
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-2.3551613
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-2.645405853
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-2.501946483
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-2.049113344
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-1.596184819
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-1.267039599
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-1.055432851
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.930127387
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.867891113
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.857340097
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.898032619
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-1.001357729
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-1.19510046
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-1.531594929
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-2.085834446
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-2.857920232
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-3.418598716
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-3.100291751
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-2.296367275
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-1.628333962
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-1.193133519
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-0.919241833
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-0.742452323
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-0.623811715
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-0.541088098
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-0.481446163
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-0.437243317
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-0.403773047
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-0.378049307
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-0.358136977
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.342775256
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.331165521
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.322859074
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.317714712
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.315916708
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.318055064
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.325257896
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.339253182
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.361755407
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.391350085
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.416790872
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.419172527
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.39624127
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.365559111
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.339947474
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.322030437
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.310488698
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.303591501
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.300045537
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.299005888
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.299946976
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.302553591
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.30664922
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.312152369
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.319050986
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.327388299
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.337256063
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.348793011
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.362187378
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.377683133
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.3955901
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.416298652
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.440300214
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.468215515
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.500833547
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.539165608
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.584521093
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.638615105
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.70372352
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.782909944
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.880363625
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-1.001911539
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-1.155808737
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.353980364
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.614006419
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.96233622
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-2.439526821
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-3.108701178
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-4.068570295
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-5.470022639
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-7.515383884
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-10.2666718
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-12.36168209
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-10.99047408
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-8.305326495
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-6.21398556
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-4.779497245
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-3.805800414
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-3.138240969
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-2.675568579
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-2.353484055
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-2.131122193
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-1.982331057
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-1.890334113
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-1.844501136
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-1.838398928
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-1.868623865
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-1.934125175
0.983,22.53,9.1,58.56,36.79487179,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-2.035851504
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.124047371
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.122821532
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.121769551
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.120890758
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.120184715
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.119651275
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.119290643
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.119103429
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.119090697
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.119254013
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.119595499
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.120117876
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.120824524
0.983,22.53,9.1,58.56,37.43589744,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.121719534
