alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-2.367579569
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-1.955519465
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-1.672916623
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-1.480604306
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-1.349960147
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-1.262249722
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-1.20551684
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-1.172150839
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-1.157322516
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-1.158030312
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-1.172528355
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-1.199989012
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-1.240312825
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-1.294036288
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-1.362310777
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-1.446940149
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-1.550474325
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-1.676363753
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-1.829186838
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-2.014970233
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-2.241631524
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-2.519586796
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-2.862584632
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-3.288859756
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-3.822760047
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-4.497132689
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-5.357071461
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-6.466432809
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-7.920708785
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-9.876330552
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-12.62911752
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-16.87450347
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-24.62767422
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-23.77611977
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-16.61392222
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-12.69171749
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-10.14754469
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-8.347642034
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-7.020701159
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-6.025199168
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-5.276650337
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-4.719983759
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-4.317850346
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-4.045410907
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.888100284
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-3.841106234
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-3.910314756
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-4.115025677
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-4.493033917
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-5.108151135
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-6.055404319
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-7.43246204
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-9.12598625
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-10.12364327
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-9.078726763
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-7.056705502
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-5.332828203
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-4.116592973
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-3.293469052
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-2.734867172
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-2.349070631
0.983,22.53,9.1,58.56,26.04,10.12820513,2.7,25.91,7.015897436,-2.8,24.41,69,6.08,5.78,1,0,4,-2.07679668
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1,-1.214568139
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-1.41701912
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-1.666651333
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-1.975355126
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-2.356451569
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-2.822275873
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-3.377936763
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-4.008130384
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-4.655380663
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-5.200363194
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-5.483304163
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-5.400627284
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-4.995671092
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-4.41631054
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-3.803465258
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-3.238865583
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-2.753525874
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-2.350501863
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-2.021196962
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-1.753812237
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-1.536969756
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-1.360956793
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-1.217943336
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-1.101819173
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-1.007933777
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.932854074
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.874184165
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.830466575
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.801184666
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.786904601
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.789640528
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.813627134
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.8669191
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.964834435
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-1.137924584
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-1.452326642
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-2.068442915
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-3.434358124
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-6.959583249
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-12.20513741
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-5.699190146
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-2.668741748
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-1.503297079
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.978797624
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.707832232
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.552314633
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.455744606
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.392142316
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.348389699
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.317350555
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.294905844
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.278565231
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.266770858
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.258528487
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.253203883
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.250407971
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.249933155
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.251722262
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.255861908
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.262599082
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-0.272386308
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-0.285969868
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-0.304551824
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-0.330089512
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-0.365868727
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-0.417657805
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-0.496180721
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-0.622806141
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-0.843596709
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-1.265243537
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-2.130329556
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-3.693441766
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-4.460836479
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-3.170490883
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-2.072885917
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-1.501369978
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-1.209986305
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-1.058426237
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-0.982617603
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-0.952498895
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-0.953246907
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-0.977384312
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-1.021308467
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2,-1.083681222
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-1.164655947
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-1.26550929
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-1.388482157
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-1.536732697
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-1.714342742
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-1.926326596
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-2.178574936
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-2.477623471
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-2.830055246
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-3.241213738
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-3.712723313
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-4.238165855
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-4.796483884
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-5.344174869
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-5.811452574
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-6.113101567
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-6.181377719
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-6.004173301
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-5.632075173
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-5.146666528
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-4.623038686
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-4.112273847
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-3.641870642
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-3.222834115
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-2.85658167
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-2.539724243
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-2.266899377
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-2.032288284
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-1.830352088
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-1.656138788
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-1.50536841
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-1.374411764
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-1.260224237
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-1.160265907
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-1.072422957
0.983,22.53,9.1,58.56,26.04,11.41025641,2.7,25.91,7.904871795,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-0.994936795
