alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-1.052381916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.931872398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.83682873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.760500116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.698251717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.646823991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.603876085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.56769639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.537014442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.510875991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.488558467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.469512962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.453324035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.439681879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.428363341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.419219595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.412169162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.40719562
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-0.404349931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-0.40375785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-0.405633606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-0.410301952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-0.418232114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-0.43008945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-0.446814432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-0.469745131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-0.500811213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-0.542849226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-0.600130845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3,-0.679279212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-0.790922014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-0.952806163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-1.195949395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-1.577390806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-2.207773351
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-3.312132375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-5.354118233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-9.100367161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-12.22903862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-8.42493681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-5.252037377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-3.524419894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-2.556417665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-1.982727446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-1.62665658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-1.399767839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-1.255890896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-1.170448441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-1.130927395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-1.13241469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-1.175427585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-1.264202902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.402700423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.582663226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.758465718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-1.833049323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-1.728958642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-1.492977892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-1.238353649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-1.03122676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-0.881920911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-0.777320332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-0.698470636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-0.62827977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-0.561540954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-0.505605053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-0.465790045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-0.440288367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-0.425067215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-0.416905887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-0.413766461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-0.414450283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-0.418275945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-0.424878674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-0.434097732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-0.445915663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-0.460427164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-0.477825558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.498400781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.52254603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.550772148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.583730105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-0.622243008
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-0.667350189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-0.720367292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-0.782968175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-0.857297128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-0.946123868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-1.05305976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-1.182862747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-1.341872495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-1.538639113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-1.784843657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-2.096665271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-2.496845746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-3.017874719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-3.707060707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-4.635026387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-5.91119065
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-7.715865868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-10.3787748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-14.59284572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-20.94550691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-17.98010199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-12.55090262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-9.259418265
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-7.111149684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-5.623436153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-4.555181885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-3.770199778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-3.185383341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-2.747856038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,26.53846154,-2.8,24.41,69,6.08,5.78,1,1,4,-2.423430812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1,-0.381896471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.290355614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.230376599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.192009762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.168267327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.154342127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.146959929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.143900178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.143659525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.14522144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.147900186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.151235469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.154921219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.158757272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.16261642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.166421835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.17013152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.173727555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.177208642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.180584928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.183874414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.187100474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.190290168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.193473105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.196680712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.199945789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.203302286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.206785225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.21043076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.214276324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.218360864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.222725141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.227412114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.232467375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.237939668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.243881493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.250349792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.257406755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.265120747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.273567395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.282830858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.293005329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.304196809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.316525225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.330126977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.345158012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.361797553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.380252687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.400764013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.423612676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.449129208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.477704728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.509805306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.545990591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.586938283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.633476781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.686629429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.747675639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.818237116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-0.900402421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-0.99691191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.111440847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.249048288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.41691751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-1.625633378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-1.891500612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.240999261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-2.719920773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-3.413529993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-4.495003205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-6.355086409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-10.02208055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-19.19902885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,27.17948718,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-15.71234687
